"X","Y"
141.822384842117,-23.07787561964
146.759069762621,-42.697798261145
140.083454225418,-23.008643731535
141.154518273333,-29.7926733491951
138.910987151903,-25.7194206929096
146.559591172453,-27.4550126381571
139.271430369482,-22.3470133354081
140.651260624969,-29.5208075015587
135.274240041169,-26.0185746035282
137.063565111582,-26.758213130713
146.964749438953,-23.0559625622151
134.261320420015,-29.2093795649331
151.382750475923,-32.2731925196631
141.802854280035,-35.7834187114661
141.771708118456,-17.7557433224492
143.776384350584,-20.1127035380158
138.724490525284,-18.2956829456853
143.901760191,-14.7614037600959
135.998591635051,-33.9839783629149
145.760660167529,-21.8618770536531
143.671274879953,-18.8717285787451
138.616151999076,-20.0430583113056
138.515930526997,-17.8426671101895
141.127199615622,-32.0024090593808
144.072390467008,-19.076661918212
135.728967893961,-29.6038690688365
146.993362980155,-21.2872602510824
150.113667682203,-33.9785881000012
143.780487662653,-23.7786426670239
142.478434350553,-22.1970332358982
135.471252319828,-34.1011616281008
141.28390819409,-32.9455605103238
139.197051622322,-31.2639959178543
142.064289859119,-19.6236634183841
143.46184671997,-20.0826943465151
148.103646444949,-32.6196178187299
145.754911088254,-32.6540889960503
134.602092442227,-29.3757232981807
132.67659210148,-28.2138998290364
147.562913913585,-37.944710680881
144.476879951372,-20.3060350468267
151.883629616845,-32.1526608813051
142.055961098231,-35.8756182187483
133.96670573486,-29.7981600228955
144.435934153132,-31.9050758585911
139.419676084326,-22.6842682316035
151.904312697592,-29.0176339867315
143.869291057114,-17.3298786759581
146.192458287304,-28.8012319995151
147.830246257534,-41.2048719695871
142.639599383835,-12.875638898711
144.831472456212,-30.2403436594442
140.962297244773,-18.1417514336936
139.353896717362,-19.2089665641966
131.246537960591,-30.4334390980341
147.745023295451,-23.5464793177426
146.997660528761,-34.0189125796249
151.135965252306,-32.2082196975421
141.788599209137,-13.8191319894698
143.895740303208,-36.4936807433312
143.132757609501,-24.0965408195815
141.238982522055,-18.8822322593132
147.834093507857,-27.1144545860767
147.325446550983,-38.2571160138667
140.970801969274,-18.2918308834487
129.025057958165,-27.719363227479
140.811108132846,-34.4607720621644
144.03823060317,-14.9137343234721
142.698114194221,-16.0996291612611
145.58973248492,-26.83317336949
144.408630070185,-18.991835026203
141.73702795504,-14.8084685170779
150.115975190707,-23.0332544518073
132.082594897017,-30.4051916991438
144.446375251413,-17.3928787013626
139.145713965798,-29.660619612534
147.717400465513,-24.5852055442814
142.759111054797,-16.0231959925413
146.682656385296,-28.7584809140189
140.509311454686,-24.4106396497727
144.229013976328,-16.2904021574068
142.063287072932,-22.7554283364372
141.944291831381,-35.7009738518448
151.199115984338,-33.6304200453503
138.891960439754,-26.5151305164767
141.792810811358,-35.9706700248199
137.150494238417,-27.0583999873618
140.786791217143,-35.360377579604
142.183860952918,-25.7169995978316
147.020374587381,-31.763413672644
145.755938379768,-17.4587183870624
140.971977496802,-27.7007538641968
135.401109651548,-29.5767537984805
145.033225386115,-27.6150565019982
140.717057330282,-27.3471726730053
129.255806790347,-30.6830814769177
138.305198281125,-24.1038605365971
151.32568606669,-29.2756625072339
132.013696140689,-31.4947651308626
138.35544288769,-30.54844890854
147.538323918867,-36.5686791856737
131.117038127079,-26.7895571146744
142.844938296224,-34.8217553226725
142.743780283757,-38.0280164148213
141.727357134752,-26.1956410251712
143.873765337633,-21.5845065906023
139.393275550739,-29.8896931605019
140.951930264499,-33.0454416776846
142.01570704512,-31.0971084271914
148.340265289105,-33.595646397748
146.778356785099,-20.863081995219
135.510357380426,-33.0213604109293
142.489224847551,-32.6767387497283
141.631653787889,-22.3858170716907
129.602769366135,-26.6229815625908
149.72959034393,-31.2971754766438
144.551005910662,-23.7310445589531
147.100629997469,-20.1464300449767
138.91007543219,-25.9869192494369
143.44762455983,-27.1320425649466
141.721578412862,-32.9901343280884
144.429333201267,-24.4592845001455
150.743591026123,-32.1696143583829
150.638124949663,-31.520063225647
143.672950278308,-37.9442725206475
136.907348015712,-29.5156248967736
148.357952372893,-29.6946122481864
129.360103990235,-27.0026448343185
143.852268891028,-37.6580360171416
139.442715965176,-30.4074463119886
147.732458639158,-30.6267373983297
143.83882893473,-31.6813547374348
140.974152897857,-20.4776311410046
142.442511146689,-35.0060186305574
149.121405220275,-21.5130525660433
146.597405517873,-26.1130646938073
133.850793904451,-28.9783340131994
146.792557335371,-42.9535494992535
150.646990018288,-31.7552599698148
143.336135338904,-14.4912144649293
142.811406156346,-17.8953140080472
149.830801816309,-26.8058960134619
134.80143217652,-26.3961516915092
131.242234357324,-31.0636115002176
131.093581655671,-27.5466616013826
144.539315889278,-31.2816692533255
144.773470136266,-21.4047669773559
143.744963561923,-15.8808562517719
145.55667034391,-34.7725627868869
139.29090614146,-27.5860916238668
148.633267782906,-36.1662539058496
149.195260508653,-26.04665799186
143.369795566991,-23.4760179784887
147.69962565793,-26.4945576497392
141.250448440677,-21.7694697641114
139.554463673153,-33.7122414837412
131.21501309596,-27.2223430362669
143.729082791354,-33.7740005367843
134.44151250946,-29.935468428637
139.97460179831,-27.645104964554
149.013658875555,-27.3117002233819
143.623722143988,-31.2568671067396
139.612031227088,-27.1007271985366
143.852564996106,-29.1081220161869
139.17198942704,-26.554115564989
147.264679658625,-22.0364451544626
151.228884503911,-24.3643531545011
133.362243546016,-26.5701492503216
140.79625170673,-25.9881714019546
149.732588640055,-22.416138187322
144.260562858931,-16.1231486677886
144.491886958537,-37.8758817317057
140.124893042856,-26.8324006515991
142.434136081398,-16.0025001681639
144.027207540643,-18.1879660188324
139.324304585687,-19.98039535431
148.328343906244,-26.2941296349063
146.881686466059,-22.1439606087217
138.070867227687,-28.7296883895854
147.665148434628,-29.9259744740042
137.120694379087,-30.4012449976769
149.83570026718,-26.1383561954932
140.684078836491,-22.8297134520597
147.910997479074,-36.9105836349665
148.327302791065,-25.8055714634712
142.033775039389,-25.0039080733524
129.984745364024,-28.9189388107682
151.059607897805,-34.0523810722386
144.167866741113,-17.190185055046
147.967594383546,-20.5942295583654
143.71123323507,-16.9834378377027
144.442041661515,-37.2184348520321
151.254632217653,-27.7964798648371
150.960810790686,-29.8925738731534
146.182415443587,-20.9207043106344
144.582134808427,-18.7384884223533
139.577666101036,-20.0081446194241
147.254163989384,-42.573404238307
149.615883562924,-33.3731921607265
133.482557356483,-28.7977157868911
144.511658153296,-15.1050326368337
144.064082874502,-24.6315318478822
143.447870954757,-33.7964411748385
148.201393377831,-25.9930499868552
136.458486923953,-33.6530672800994
139.351794161459,-32.3265874842894
139.737159651999,-19.5997393809473
141.529863527668,-36.9543146974711
133.007880630976,-30.5850513657092
131.827265014504,-31.2901276243668
146.462654188215,-21.6987217549813
148.324454049678,-31.313454447622
147.128529879794,-20.5179398624318
138.388286286836,-17.1756338184406
144.00788228091,-20.1570845980958
148.925483141984,-21.5569214600621
140.55046136269,-32.0543802464297
131.471480297415,-28.6210732650758
150.114737625829,-22.6883981472494
140.062169319299,-23.1601084530669
146.694526567275,-27.9467610345526
145.290621473626,-30.3627699816494
140.847510744386,-26.3104162141334
142.993737548217,-29.4673255803078
134.821143117073,-26.7217668462555
135.111712290394,-33.5458146347816
140.810148583596,-28.4889685866273
143.161741402456,-13.9435925453884
152.321367715487,-26.8302796286794
143.87290617766,-22.890762292618
152.453259656497,-32.2779790203356
149.112859110783,-34.4447693237257
131.858031257512,-29.3405180961666
148.976850481259,-34.3793711876179
140.883500950882,-32.956811514027
147.132288867365,-31.3688469912064
136.087125780529,-29.8907925850613
143.069905149841,-27.5043528584815
141.152340641915,-16.7736820043578
151.640903711526,-24.679278993794
133.515906079093,-26.8814273177612
152.61182306575,-29.8641174601078
145.348689431612,-29.1372219753447
148.966026236401,-33.849199016813
145.838834402239,-36.6707359896283
149.333195443788,-27.9005395445762
142.155720174171,-33.7513776733505
150.045595026017,-24.9093285503912
136.84415405821,-31.5694805858708
137.125918629255,-28.5701657785178
139.702048191389,-30.2117119715951
151.996801489107,-27.5782578481449
140.14047070191,-30.3850951105695
144.94587575842,-27.9094254357325
140.500026498694,-21.3291299258882
149.276558788396,-25.5491988481719
144.849709453526,-40.9765249669971
140.257389521222,-29.3067822805325
130.797931187568,-27.1185215375441
146.4973213192,-34.9104044095377
134.706113891251,-26.5711703089898
143.247454442409,-12.4130294749851
141.937566483734,-13.3360509203289
142.623562957998,-37.3241405474827
150.199697944014,-33.3832787997987
146.468995993668,-21.902565141305
138.561535766034,-31.7455038048006
136.746877439544,-27.6996688233196
133.417606641106,-31.6903001170752
140.843593464099,-32.6131817854101
138.678836321462,-22.692875723488
138.610797086322,-23.0942211703449
143.257677079772,-13.4452413359943
145.076792916055,-32.5289550531934
146.823316915957,-29.6956458344707
150.460752790359,-25.5941846587716
144.468213734817,-23.6223916497325
143.386342419179,-30.6721844570816
149.731469336027,-29.9541778577912
147.906362331461,-41.0658621497882
133.1853919099,-26.7346532325798
144.861403746428,-26.7487346675426
142.731891221095,-37.1047607902625
143.252499306015,-25.7310226531179
138.649830368215,-20.9478815631557
131.223957775364,-30.8605152111027
144.093968536878,-36.7320798711094
137.34813949873,-28.0629821558649
145.82211949878,-24.4605547385169
146.925621208953,-38.1528307162384
153.365779215978,-28.9248462387433
141.076512972865,-24.2741493152551
139.136221305085,-23.6042530014928
133.604543182492,-29.6883822473573
134.297335017167,-29.3829078846232
138.756531630117,-24.2546855043797
139.932353674389,-30.7483665137994
142.443031142387,-26.4721792802744
149.244814642944,-33.5887431192271
147.962516695186,-27.7035776317674
141.506932768338,-30.0041650705572
134.045971815477,-30.4791679389391
138.044115884922,-30.2891620284366
144.620867444245,-25.0090658695646
143.944004169541,-23.4430573942126
144.619026947414,-26.5533808450009
144.559805547656,-17.4324340051657
145.332082680699,-26.1308633229521
145.461422180341,-36.7906112783781
145.011905069397,-19.8500675079223
142.448312877442,-35.5642534506361
149.900830116842,-29.4950062272381
141.00533074894,-34.3260904320868
143.662938361529,-28.1887856394299
142.139213806801,-37.3102944127202
134.786945549204,-28.7473140421374
148.1257857235,-29.6236162338695
144.596744638941,-35.5755262341187
143.252893386532,-27.1450891728166
138.488751791607,-20.7259304315326
142.413786849895,-14.573569176378
134.667624703299,-26.0137436902714
147.294779183587,-25.7473935218583
145.579287808884,-28.442961641603
144.050072661932,-30.3723081914824
142.435314223438,-12.7416578549907
150.340854165722,-35.4166206029786
144.066413237062,-35.9977186906872
145.209408177027,-32.0738942021311
143.89619836476,-39.8107482068487
153.114412258792,-28.7021877184339
141.808450484829,-27.679882730151
144.627982348614,-19.7311909172097
148.233446930269,-23.3525029369802
144.27060866691,-24.1103750074705
139.837089433858,-25.8529641385279
144.044477752928,-15.3750020214492
149.07511528268,-22.2245606011455
142.653181716426,-28.350853829208
151.528152798811,-29.2238565957933
139.860522993875,-28.8186234511833
129.872238300526,-31.4771353372548
135.572181688535,-31.9385414552856
136.008453234525,-27.16503679259
150.711326237079,-26.3810710798526
135.365840465847,-33.824759356107
142.639176486338,-29.9801680582092
145.884092232111,-25.8883387533769
142.975700865037,-35.1501945417631
138.78343685074,-21.1757832228031
129.229967924128,-28.7851509136335
149.553086954081,-33.7370729273935
133.990460685049,-28.8023779093311
145.87178648142,-42.7586306288061
137.558584268564,-32.6441322243279
144.386709630969,-27.3123872194407
143.874420806392,-15.4945571893164
150.410185039146,-23.5893761077855
145.448612522381,-32.9710052241416
142.786229621983,-17.9678439126063
151.052995633584,-32.2483628478583
151.725697801719,-31.9429437433147
144.919119771454,-18.9515629438739
148.641521863896,-29.5302878149447
147.769941537705,-26.8917841406116
152.406963073682,-25.3103021587265
146.071383320971,-22.2242467429751
151.643390073368,-26.472844912454
148.469591784984,-29.8538004806501
134.408754299867,-27.7026445238772
130.411007407074,-26.5398002822605
136.55750996858,-33.2278911790888
150.125922386819,-25.6236621688298
142.748093049288,-37.8902324856805
132.383975345835,-30.1731524727526
137.194755061553,-33.613664774336
138.738162611358,-18.6987910402669
149.269157996191,-28.5451706882759
136.066377468826,-27.8045671339414
150.384897422377,-30.0539302697783
139.115871563294,-18.4779429076372
140.098641805995,-33.0716896034009
142.435995476113,-31.5491062258862
148.692438302862,-27.9805293980565
140.316739496543,-27.204490354151
150.351587711056,-29.1726927039978
141.727580532285,-35.5364106631021
147.808953272798,-23.5199707652832
149.835145331037,-25.5441061381355
143.58733551194,-21.0829452770617
138.820608364214,-19.7345328830137
142.814127595025,-32.4074258837057
142.174682830748,-13.6339043805184
150.246392569251,-28.9803605267596
135.35889748865,-28.0169625099856
151.642235037661,-27.9499528776969
145.263626235775,-15.701595731458
141.210058559022,-25.0373349310782
146.92097565489,-21.7679271007395
142.74601741255,-35.3952853508387
139.376133065447,-25.6281693318949
144.751548647804,-25.5964747436514
140.285150260993,-21.4486620943886
148.118794406479,-39.9380062192695
141.366266005274,-37.5887253918369
141.31001172816,-22.2486095864755
146.451615295269,-25.8822631422066
139.504602849593,-17.0580255100478
142.293086985925,-32.5047101634594
145.347639268842,-19.9593698435677
142.018694172229,-22.2024692067499
150.531541472723,-30.7477920192617
134.904040091319,-30.6535226051108
131.421116839441,-27.8813451709458
150.129109833794,-22.868055331177
148.630434631126,-20.2212027362788
152.776215440267,-27.6962523572822
142.344499310879,-18.3111354354467
147.704077749489,-30.7051345731988
145.531153699233,-23.4412919877414
143.419930518811,-35.5959178169303
140.18902873537,-33.304634155553
135.558252674945,-29.5787703421196
150.865138519834,-26.1504630491432
147.625223471889,-21.1599049122754
143.663473081064,-36.982721112777
140.395522167444,-18.5045415654254
148.193319434501,-30.4036486299519
148.926165289098,-34.5509251869764
142.594301218218,-34.1471852802219
139.977170190501,-34.9527297590011
140.271760679942,-28.7877134081725
142.990562359639,-22.7541341023918
142.65813594931,-31.474638349891
152.037096835471,-32.5808549260214
143.921624722731,-24.4852860525785
141.374598366852,-23.709902236682
138.054747831193,-32.0300420146162
141.678977851426,-26.720387483897
149.115963747642,-27.7568692372871
147.567834106197,-26.5898583173503
145.069142460781,-22.1243215483774
136.407979077198,-32.5113023134454
140.650716513827,-17.6372766203848
144.712945745733,-37.3977306331926
142.216789902832,-21.0729114881197
145.121662003374,-18.9266957762736
146.826034197791,-23.519150815033
139.853566926912,-31.2732570372276
141.571966993329,-23.9346746956163
132.764014815138,-28.2289932779732
143.236625897365,-16.4871728251825
129.226085870966,-30.5986308334798
143.782669347713,-32.5391614528106
147.894085919506,-30.4086782257341
141.574429887623,-33.5735401094839
142.940297519265,-16.5210337368835
142.62116383833,-19.7760246556336
145.019341604749,-29.0906371892536
143.602614130323,-35.1790825431852
139.384192594553,-25.9966939993643
145.294158445457,-29.4244190477
148.658599617054,-26.8054911403413
138.21899698658,-17.2053001942264
142.002752212879,-36.2636553843542
146.583388705951,-29.8236036879216
145.633166273339,-26.5969318826838
147.250297818242,-30.952699748338
142.751585385189,-18.7633277677288
132.102151265949,-27.6560707872174
144.887679786762,-20.9396238482032
142.062799334363,-22.8661653854984
151.384205211664,-31.6855214808194
147.338870361515,-43.4446377374872
134.369977670279,-27.1346744423505
142.071294340444,-28.0135854190353
138.624452378736,-31.3261196914028
148.604957009204,-21.120160504319
139.099843038332,-27.0060220900061
136.283571673083,-33.186264307919
142.489190824479,-19.7202335587771
141.935455321725,-20.9246527456526
135.021923127015,-28.1367044840549
129.40878832876,-26.0220760880942
145.385069533111,-16.372406658586
137.752448111536,-32.2537585005322
147.629513750314,-23.7598489085662
149.114412962946,-23.4568696996668
148.388873141654,-26.5311041824282
152.237298780002,-26.9789464932961
145.229969568242,-26.3821564804639
139.881354356504,-20.88505463455
146.347851180846,-33.5165867855709
145.270819598472,-15.6673141137181
142.490960637719,-15.9721350663047
139.963864675221,-29.534342927512
146.107669603877,-32.7127024233807
137.639178212233,-27.1053487803146
137.649907772728,-31.9713878326267
140.125281573266,-23.001326195991
152.004514646826,-26.1162196596541
140.761562409719,-23.333003778081
143.432501854727,-14.5832850406326
135.059970748928,-28.2565740063556
148.551894433382,-30.4555621571454
138.094289423745,-29.665720989784
144.070121654445,-38.1228028948989
144.824294281772,-15.08514600353
143.786386457205,-14.7566917568969
140.80314291542,-30.0416538396253
145.352399167718,-28.6628380151584
141.571698311971,-36.3049273821302
152.290012152048,-26.978367201493
151.737487151667,-29.6391582014684
146.137932002686,-28.8585065905379
143.044968078506,-12.4613245770202
137.901341136253,-33.2644595823133
141.883577498763,-20.2646953669757
131.47907454639,-27.0809354994736
140.083621330648,-29.6288265605197
149.579656914998,-36.994861617801
137.765578305364,-30.1141469438323
150.11202493086,-31.3133256731955
150.312421524747,-25.3407481471387
145.840609071822,-20.3299844627639
145.543271571928,-33.3131904213189
145.598376581318,-19.3768762650908
142.661190795749,-13.924061608386
151.260244539544,-32.8148649339291
133.673330890815,-27.664637987592
139.881878939068,-25.5758726733845
136.404313374997,-32.5999934961979
145.559900242322,-22.9153418049073
138.870344012225,-18.8524502705315
143.249503142782,-29.1240025370711
146.909627475363,-20.2322245026503
147.327253689838,-35.9323561895075
146.198361949667,-21.1552071495217
142.682945419791,-15.8227641559166
129.986977802747,-28.6821415916428
152.748180061946,-29.8942879333561
144.171387131427,-19.9298325705484
153.31824549257,-29.4664784209987
134.137926185603,-29.2218991592388
145.608105608924,-24.128154658447
145.221385657248,-22.2241966095612
143.435846757315,-34.4683739635097
146.246771712711,-28.6866093699006
130.881838843142,-29.3111476140433
134.798095610559,-32.5527735642511
139.597647110474,-24.7681519057932
143.927339131039,-23.0590321227163
133.942431798083,-30.9343733133039
144.206961555801,-24.0726203902717
148.884637710087,-26.696116348859
146.721627945185,-29.1915325420511
152.044877649451,-26.0807159890742
150.134305582328,-33.8242146175264
153.364528515465,-27.9521583841033
144.889226999438,-14.8457311779566
141.905473117306,-23.7621089829934
138.336325590689,-32.6185375742143
140.036537624577,-24.3794733183012
138.102040887522,-33.2164579759579
147.015820483942,-38.2035249581072
132.91862949541,-28.0414729113833
135.819574023887,-29.8451191920485
146.669021338158,-29.2142773064512
139.605307524978,-17.9992727222078
145.82927418847,-17.2224525759216
141.184791565946,-18.3504034408437
144.813768062742,-37.6364939881091
139.095930992806,-32.9394158683273
141.851670490932,-14.8285599866808
137.277118491647,-30.3624057332503
148.133305412983,-21.9553552310546
144.701625202068,-15.0262093649624
143.494819032961,-26.1805755047123
142.326497740151,-25.3216103512586
139.854723934971,-35.3033533351916
141.205826390445,-25.9606828144057
141.729637471814,-27.8794577516549
143.760763271118,-34.1009651008915
146.544840158231,-35.0447558932523
145.083993468663,-26.438367392136
146.510019097786,-41.3888010640104
151.505180023797,-25.6952525966349
137.5908881549,-32.2336436246994
139.49565741909,-30.6489828450838
141.361086155961,-25.0021045525328
143.00884113756,-23.4770873626727
145.371068230526,-20.807312216764
140.829832931799,-34.1892385316555
141.724381440405,-27.8410036202732
142.477667289099,-16.6236080720585
144.298513176235,-22.8432536720669
141.662109855611,-15.1603763507642
148.648773118565,-25.3872451778989
143.162030678839,-15.1572548863816
138.719641950837,-21.5182754016741
142.706898797765,-18.4811866312834
149.465831173646,-37.5366397044546
146.946068014544,-25.1378521750289
146.99677367559,-42.5833276540733
141.4930881588,-23.4717251307865
143.221464599525,-38.4890376119819
141.832664368074,-25.7680914842482
148.365777570527,-26.4968422452659
146.288551924787,-31.890329681136
139.673074994093,-31.7515216667525
140.35619986718,-20.5088421309387
139.577121548409,-16.4414948433042
144.047347823238,-27.6425484486261
145.922905247007,-18.9776873395951
141.780779962961,-36.813268751064
130.354557276552,-28.9391549929167
145.511175224038,-19.146059570514
153.103399837792,-28.1586094321453
139.230685797015,-19.9415275271614
145.226281808953,-26.8437633615512
143.982175803086,-33.1336776063191
142.553149326394,-27.8023118151156
140.192615514824,-34.3106990138808
131.628417989795,-28.3565662059128
152.324274755931,-26.7769109791054
144.780871685304,-30.7137624129122
152.800762444591,-27.3714968981114
130.724742955517,-28.7035019178362
144.175205146219,-23.5304956118492
146.441430791957,-34.9949983457618
147.599637852227,-23.2391796682489
145.0560133506,-30.1556579137295
144.480275859901,-32.7192728860259
142.399694738848,-21.1952488897958
141.686383327967,-23.5904636344775
146.980920798895,-20.7067905377178
147.391299600201,-27.0382883286963
145.346760242009,-32.7273828008659
146.81739658034,-32.2173970371934
139.38924826596,-20.0857282360517
129.743963435214,-30.9476212956781
143.3418171174,-34.2219384514275
148.457000754217,-27.6346515017523
151.355071519957,-32.6462361282169
136.229817311997,-26.991197026294
141.026020526511,-25.4942250288328
136.61065140408,-26.7030898514789
135.167328419898,-26.4994848974497
152.400417513946,-24.9700715485292
132.209178894772,-29.6007871025942
143.739603741223,-33.2886989171316
130.510205153927,-28.3509083769677
138.621456261372,-28.9060535066381
142.150676956103,-32.9193708857068
141.799410192222,-14.9647574654395
136.570718832879,-30.3858545451354
150.078297476531,-27.6346447536768
142.571107585648,-13.0678979174415
143.246793956766,-21.4550505707307
131.132238310068,-31.08418099982
149.867818838432,-36.2241599776485
145.325996581509,-26.1498154525636
143.295934837443,-25.426536070729
148.678286574036,-36.1701348803871
139.617092735281,-34.0702534595923
146.595885149826,-35.4104779759548
131.354915876503,-29.5160465268405
140.637738833264,-29.577858729297
143.917321532282,-21.7430152460246
136.957316510198,-32.2136261233919
150.97721833978,-33.3671992499017
137.495728529295,-29.0911207101207
153.017474414517,-25.507101579998
147.878530552617,-37.6596447658934
144.133490142165,-25.0645682192258
145.620871829271,-29.0470124184513
147.158259542886,-32.2473355866693
144.683861030278,-21.7627230657913
143.976389587405,-29.7202302364896
147.93130826118,-20.3953167976945
139.240269369394,-24.340055366616
148.33492315077,-25.2530659924535
147.144216333555,-23.5006836370121
144.683754838617,-36.7796594624006
148.282746613951,-36.6070943751704
148.767473946444,-23.2204269338541
144.408567551214,-16.5185023828439
148.16748514368,-37.3794762756923
147.610189711834,-25.9259089932506
143.358145015581,-25.7570267171875
148.322990541557,-25.2211083610627
140.874156646589,-29.9755442059497
135.91069649722,-26.8750638089838
143.418547005619,-23.7960652628272
141.488812002187,-33.43163954405
133.179781571828,-32.152160063051
138.44056186554,-25.9893122638102
146.481652628074,-26.3641109060649
141.685543845646,-16.1330508371754
131.918118319124,-28.6125143267988
144.903081367532,-26.7537454126935
141.125055674729,-27.4310327422564
140.017827365987,-27.833481011231
146.852150036127,-33.4063805490912
151.204750271579,-24.5155204678654
143.081902628794,-29.4647290502951
138.011035018035,-32.794277545404
140.238974198059,-29.8254299289421
140.233797502216,-33.7656708538244
140.060254652859,-27.2686868055729
141.238452486856,-30.9093730546656
139.282673395126,-23.1160278763457
144.297141004066,-28.6042060735656
145.910963647538,-22.1792732934022
149.1036999553,-37.2449130534813
145.411975510566,-28.7715232732144
141.122060256861,-30.7006041399015
140.075557145874,-26.9430290283289
149.405639101491,-28.5515946946333
148.77093097495,-21.3483074692981
149.499235718403,-32.2529139233284
146.273495792297,-23.7508538590832
146.66749286856,-43.4333750524868
139.005077304036,-32.5844264143197
148.939735317423,-29.4085454288794
136.173555948176,-26.7725866263101
137.638276898969,-27.8101496625704
138.715103207662,-25.5833481163274
152.475743448754,-31.3844664316543
139.740145460384,-31.0584121113169
150.136597443889,-30.6432458534043
138.220964229962,-32.1130435747071
139.639221756455,-28.9792044251291
133.222215068168,-29.3197779252807
146.569946731433,-25.5486735479083
141.01322750167,-29.6258143534432
141.463972986561,-19.5628615484756
145.470667677826,-30.6818494443508
139.134867382906,-34.2556793072042
146.683651941437,-23.6865883220853
129.34053098245,-26.9812647093321
145.242150567669,-29.4888092223496
142.932642855543,-19.0803365614236
145.008212602838,-31.3890949701284
145.318966866693,-41.267033537193
135.40319840672,-31.5617117339066
147.254898226085,-35.5955318046779
148.413601373019,-20.5936926093065
132.673948633774,-28.4743817639568
140.696436458893,-34.0365117599743
142.605644719142,-12.138811709607
146.708553659509,-22.3913080252479
148.11613261998,-21.9743858568643
140.049584956687,-19.7486190223564
145.707197938149,-35.9226043611865
150.62795815165,-34.2905557558911
147.19382624986,-27.435613299235
136.212212247091,-34.0510477655958
149.183341975383,-33.2127885917569
150.344475404,-27.5782074304996
149.742400598182,-27.0788736285141
147.848696125525,-32.9257321722141
139.417768814205,-26.0061221993483
151.655636647765,-31.3731028958667
138.905783462359,-20.360282963435
140.230356361464,-25.2472700173999
138.363609319421,-21.9522119788011
139.518942915101,-19.3174376572549
148.983304905718,-36.450580079708
135.537580751747,-32.0603984831746
142.805906849078,-12.8038700408175
142.793644816945,-30.261351704501
134.457102885598,-28.0299740565545
144.758439523947,-36.949056787155
136.209347583548,-32.0516937493798
144.343449105646,-16.1095108510366
142.113765414677,-30.4802349832976
148.243035490864,-21.9115316022714
136.454088475781,-33.5775640991932
143.695066593865,-34.2051034613134
145.404691534349,-28.6931681901347
141.095401058483,-17.3815390597581
141.039625959701,-28.4328000415122
137.847813394972,-28.4021680771945
141.756928012042,-30.2912165254362
139.144861823729,-30.9279838273023
132.830003308749,-28.9071082880812
138.573604112053,-23.968444953608
148.647489621966,-35.8444348920615
140.948868520562,-24.3396002912782
129.674033517205,-26.1407212613116
141.899681965011,-27.9658549042646
146.114667783996,-19.0064931521199
142.55467535922,-34.0127240498834
138.193178956196,-30.3683357399522
139.53589866338,-24.7628948971307
145.174484359336,-23.9738156297494
142.578326210505,-22.2479507904863
146.355489366256,-36.9676181796421
140.399462055242,-23.1478531032732
150.073979499175,-36.0454999583803
143.191522318033,-19.201562094248
136.390147203279,-27.1361756867374
146.96302532809,-24.1393594203828
144.00150317851,-14.9845219151918
146.095182735083,-24.1010804680836
137.757569076968,-29.844078327903
133.423331765478,-30.7878291876876
146.790316651758,-27.3670338621139
138.027954346605,-25.8385353715201
146.2844851643,-18.5870774968917
152.608346875614,-25.2712484953375
150.90678931351,-27.0968109576006
146.41627680777,-33.435665292509
143.784465036606,-17.9729428580676
146.291887200692,-29.4216455042991
140.734185510288,-35.3131471797951
153.114628798961,-25.4503242293073
138.548333157072,-24.9729983599014
131.489478187183,-29.9351029205654
139.905238793896,-32.5407144240945
145.089604546367,-20.480242378057
129.242011959763,-30.3988516497951
151.497107043709,-24.9417527835016
140.888368383078,-35.0985200136787
151.175212006901,-28.9091653392065
148.064315865393,-41.7509455312626
147.820810967037,-24.7515952979946
145.456128118086,-22.8989742235086
138.491074666109,-34.2028935168411
144.17945320255,-19.9040077258643
149.583887340566,-24.2480295022022
142.650625416357,-23.7289626882083
147.721329488174,-29.6966513086935
141.608583708265,-15.3435888768195
141.7918841958,-22.5885912202247
144.806077357727,-21.5633465839561
137.623714341835,-35.8966073942485
135.679079302667,-34.7627627411522
130.966446316728,-26.3636536461535
143.272332452122,-17.1285601245571
134.517038334117,-32.2164126531933
140.523372483988,-34.9958909689067
140.582575364278,-23.4713020149862
130.894611473633,-30.3323657882543
136.860477065646,-28.9971710214216
148.498036879298,-34.6730433757195
144.151757263716,-19.0766848624137
144.839807741916,-26.7217135325665
142.058704576798,-18.4634761266861
142.551479162799,-34.238351322861
146.253735439739,-32.5509334233917
142.180373937781,-12.4921320280808
138.853000507569,-34.9006032506887
140.371416666088,-35.3894695410448
138.095637595142,-19.0178613710306
147.836267836732,-22.2657735433395
138.120921066531,-17.4107596505694
142.570458813712,-12.0987080790422
151.431797423336,-32.8457286259371
133.361289220059,-29.2097383647053
129.654195004466,-29.6103423124715
138.928233879439,-31.6054132439693
130.953821624104,-29.8648251735034
145.545266256231,-38.1998744898915
138.096288534373,-20.6018262272874
133.253853956533,-30.7898335989134
139.092026595877,-29.6092380861403
150.825192222439,-25.605649749263
145.324146526798,-21.7929448736461
145.547130839838,-22.1683046749795
143.773118783562,-26.4142498757879
145.140936131028,-28.7940158198218
144.052113616237,-23.2708402786774
134.849322620429,-29.6521984835384
132.617283224471,-28.8814978497318
138.903557754861,-34.6771535628891
136.873269580198,-26.8086423412694
142.028124182097,-35.6669294995821
139.129613237845,-21.9529461348961
