"X","Y"
149.547356593045,-36.2401263368163
147.5726851803,-29.0287031039601
138.923985658532,-19.5075972492362
145.174474798332,-30.2453463374188
142.146866073687,-17.9993156971468
141.957622943436,-18.740185353776
142.960776676731,-19.7452310850345
152.811128994768,-28.8519837660783
143.34500137759,-15.1395220118028
138.294318373303,-19.9716994095851
142.688476058115,-33.8653820500303
147.803159087459,-32.4169136801223
149.071752195514,-23.5370497219807
142.469624260791,-26.9976053140335
147.155737293621,-34.6909579393999
144.07765216607,-15.154274610015
141.643536771133,-13.7692593879519
142.137634799975,-29.300436451754
141.442313342381,-18.5597049933591
138.595585382385,-20.7327359100239
141.092902087678,-31.8782674898929
150.152522980475,-29.6752098716717
145.331106978,-34.6127523818696
149.410042910018,-36.6636406889611
142.226664298048,-17.1900324489235
141.558559700033,-15.7652016522299
140.813782536252,-21.3251381973219
139.081571659452,-21.0626608366256
143.12062282248,-18.3839947095389
146.32135022097,-19.4567620575133
149.207450109501,-31.2424743834646
148.679387678615,-33.0008455380461
149.945222786702,-23.3474490767421
141.577310279095,-17.3461526739251
148.782701906551,-29.7809138709838
142.937562718736,-29.8567359279572
147.553020675337,-28.5548416592819
149.056708333427,-21.5535595382541
152.022286970625,-27.8207439450544
140.251621846885,-21.9583440534294
142.075409976205,-13.1417574468964
150.761579681354,-26.9625294394369
148.574219957583,-20.761272940975
143.363276650425,-33.5863063141756
144.959496142649,-19.3685328413504
142.999659801707,-14.270597521697
141.896017705473,-12.9300233175298
146.594628894192,-33.7053593997006
141.698188328517,-31.9291020757922
141.8125745681,-24.6399850355831
149.933090634106,-23.548384195339
141.973770461729,-12.9076803464471
145.13160694406,-16.4232099603268
146.12336965569,-27.8551621425815
144.978072813484,-29.3648959607768
147.339873647799,-19.4396631215389
144.175152626887,-30.281511529921
151.094176052854,-25.5397050372453
149.980885877253,-29.0794310164641
146.382555304839,-23.7630193210385
149.847820106969,-28.9298926916048
150.327510758482,-27.5525956623129
145.113377027358,-30.1519454421462
148.226892942166,-36.3841864265621
148.484719850064,-21.1393023814799
144.55811692057,-32.862997382762
143.65461937595,-20.2090405148488
140.143709357636,-21.3649127523456
144.196175087273,-26.5830809912739
144.362152769567,-16.7636840262188
138.815550014828,-24.7600295122868
148.674720791911,-36.2998627982221
140.971779980276,-23.9100529161176
148.684917357791,-23.0284695119034
146.775960695334,-30.8911089369993
151.569428195453,-31.2705655865362
143.596464656658,-26.7915774956385
149.224586090989,-24.7377648736384
145.677925202162,-22.3198301860703
146.392682161177,-27.2215137540004
146.458527817407,-32.0097356722744
151.988045618582,-30.8503030355487
149.325070597546,-25.5552128930132
142.516194910172,-18.5237520303207
142.428784364472,-32.1707195969563
144.736018914717,-19.2120922074466
149.220152042379,-32.4715425021896
143.329595801523,-17.4500219067849
141.72170366632,-21.1571049022606
149.697152769961,-30.8332125090922
144.761977742796,-19.5018448321411
148.643760430578,-23.7677783366627
146.281974035863,-23.9744745037488
143.348709713516,-14.9614873879209
145.762729303663,-17.8289194033938
142.637682245953,-34.7566989803641
141.520017872046,-27.561817165806
138.281243855816,-19.4616863752288
141.978830273631,-14.9227032737299
141.645694212533,-24.0099644348992
145.186068061711,-16.3218863522243
145.857126029047,-33.9772510914716
149.090122684578,-34.5301616519309
143.560034171767,-20.9926406994956
146.577065687544,-33.8792122675654
146.217183256257,-25.0823057426997
143.893513865511,-23.9090133389614
144.794958680387,-33.9277332303183
141.070229456423,-19.1125197099011
143.374419885063,-23.1169602620863
141.959649668075,-17.3916986193749
138.578843595791,-21.5882596943017
150.966616230451,-24.6184773866893
143.22161931454,-18.0223417110306
146.759965180298,-24.63757845136
141.346533715156,-29.3848205081259
146.905624857499,-28.6037573821067
142.463961863901,-16.0168778571975
140.763394833746,-25.374513814552
138.648960925165,-25.5811908796624
144.126983165628,-26.6018083963586
149.296656364431,-24.546902989811
147.044736912842,-33.9267320407696
143.665070699448,-17.226149941349
152.959401035347,-30.7678299135537
147.824166744435,-24.2638546137611
143.603974769349,-26.3068634601615
140.68499996096,-17.8163470869614
144.500159688001,-28.9144107136367
143.586375221768,-18.5631282997964
144.50077216497,-16.4472602484651
144.534203775245,-22.4715861898209
150.579648962424,-32.765763740152
147.221925636593,-25.6869510540331
150.773177656066,-23.4354624853891
148.07366962134,-31.3407145169556
143.900409627615,-18.2615131631453
142.172824159594,-29.4860843378668
138.500074348454,-21.9286419870139
145.979419304786,-22.1017504501309
146.565053952262,-27.658958465594
143.642087138385,-21.3614030083306
141.45348933079,-28.0785043199853
139.018770696009,-18.5803134498531
142.242890821216,-20.6730709944402
146.857849838524,-33.1090919126479
148.203634002761,-33.2742514183071
143.310012480655,-14.6383133606783
151.74989182338,-32.92534352192
148.049030363142,-28.3458952758707
148.917700040197,-34.9258923052181
149.422931582686,-22.8198075204949
144.780573924735,-18.1876156816162
144.249678479995,-30.474898416386
147.426743325157,-22.258510772725
151.273293472768,-27.1011541507543
151.264273350464,-28.0009691808651
150.341043737815,-27.2961580316586
139.401392874131,-25.4326558765814
139.969938606156,-23.2828048555215
144.689836893945,-28.9230534461764
148.666208565891,-22.9729446575825
143.661106689103,-20.9446859216808
150.439897242627,-30.1828935272144
141.049443152075,-18.1986472275028
139.531131649991,-22.0725787086148
144.719088336448,-33.0495526705962
140.52964315923,-19.4850694257126
146.440670838208,-32.0458009345321
147.682616550454,-31.1084553699237
146.71296128471,-27.1224845579308
140.596835645588,-17.6493463134651
138.827744258794,-17.705598390795
144.916208637731,-27.4588212587866
149.499301313405,-28.9038889574292
145.97082219109,-31.6223031183298
142.486335149043,-12.1429367491237
142.991073485877,-22.1122374426551
138.016887210937,-20.0359645935475
138.25346350986,-24.7585504063487
148.547101137395,-20.6194298693084
139.496152645037,-21.4230038460243
145.864137198807,-34.5203864697006
145.299804606611,-24.7987320085042
142.82678486569,-25.6884116939372
146.329497615163,-31.9385870301562
149.53693723749,-26.0596749715533
143.983751353084,-23.3873991488515
144.018097889736,-24.1696998589535
142.890507282253,-29.5554284532075
147.059089758761,-23.1841012001305
141.917090928202,-13.5377218778544
148.128018227258,-23.011246729184
151.172231163927,-32.5265973261248
142.210148633624,-12.6183363603512
146.131720783216,-32.1069584802075
141.815396813192,-13.9428274098876
143.98728496585,-18.9140916317859
144.7631867546,-31.8725595380715
141.797031763081,-23.4072247516978
148.7039421219,-28.0301932744574
151.293560599099,-27.1706889128656
148.12331670225,-32.5149293104262
145.313844747332,-30.4893420548157
142.716595554584,-16.6326771618905
146.912055405452,-25.5930838152529
148.953085522254,-31.6667371698562
139.454551662835,-19.6580584281616
142.817533076758,-25.1798461837174
150.000917746157,-25.0413260469235
152.100978682876,-31.9258271324614
141.23086469775,-27.5501796541668
145.947547615152,-18.5410385077452
140.91279188615,-22.8550097259891
146.925060096977,-23.5043203265375
143.227797622438,-15.259406081456
143.837326959182,-28.3967312831228
139.09332152464,-25.738034131606
142.800300580242,-11.4529867977835
148.785085084483,-23.2086555709665
146.302617850574,-25.9213281189537
149.822144479137,-30.8270420839828
141.035739968096,-19.754249084629
144.89904882672,-27.5119515457145
143.437691217838,-22.0786309321858
139.361338569904,-24.4341116601423
149.566066898393,-37.1357927254909
151.124183153201,-24.66499857957
148.59496313595,-36.599770329989
150.247316149095,-25.3659355342953
150.511740193326,-23.8605285886624
141.815345221364,-23.909680312741
140.442876483623,-19.1951019058659
150.357366877878,-25.9037139337117
141.635426721987,-24.2183720170364
144.614430072442,-19.1161865460794
143.366073523442,-20.0340999868069
144.724722410766,-33.5178709521469
138.407091674283,-23.5779544808189
148.725773043444,-22.1856081025366
147.060071124033,-21.3592460848223
145.142573527346,-19.9172162563504
141.786312330156,-12.8766562135765
147.603206627273,-29.976373275013
151.535047697182,-26.1513352459299
138.050182803746,-25.8956597125685
151.890572221555,-28.2754359617595
152.004546294054,-24.7697703293733
147.378622636203,-24.0185123430538
144.664314779179,-24.5344355633895
143.510851450056,-25.2781265438108
148.086444898219,-28.0523804625194
150.409718336871,-26.3257102832736
149.268965311883,-22.4394413690461
149.30239208713,-30.7949792964735
148.952548972333,-24.241834812174
147.233050695307,-35.3739834650452
144.284814461481,-34.362428363771
138.934157503554,-23.2774473085235
148.739439206166,-32.6400535891615
143.918597349688,-33.2094236882614
140.399414793981,-25.1659506812637
142.198358451065,-19.5711920679379
143.402082251229,-24.6550919322915
145.660869946369,-35.7332280337569
148.835093260896,-30.2472261569356
143.741422072338,-32.840072131461
151.598717998032,-30.952713587856
139.233681159235,-23.360307926153
146.077716628515,-33.9776397083936
140.245052374628,-23.1331474530771
145.245533906864,-17.6347402491828
148.913587417301,-35.5855646934994
147.483946249616,-20.5642164502301
141.805581759806,-24.963579443133
138.817789156932,-17.0226123728111
143.881345284668,-15.6978608044696
146.035986057362,-34.8785943263879
149.86695484342,-25.9328457491439
142.722525904463,-23.1174984443178
148.865764957564,-31.2872835355315
150.413093856209,-27.2776893926983
146.785924328529,-23.7093399057332
150.088489688675,-33.4623210502129
144.058487473543,-25.029775328138
150.679420082166,-34.6139928368378
146.465097769893,-26.3015880501405
138.243075081752,-22.1541677014252
141.750754100423,-19.7216469860512
150.556857067132,-31.4930958974422
144.318543005812,-24.2834068041376
148.206194843436,-23.3638168218807
143.026378587858,-30.8677193899332
150.537749871062,-29.1882825539937
149.665464054689,-31.0396420628511
151.13699943505,-32.7180715414065
143.932158287782,-31.2421278582356
145.065065913223,-32.3014887345054
147.092945068882,-26.4493500605951
145.444543107187,-23.9185394091469
151.085366652663,-28.5997368352394
142.833830677393,-15.9176782503909
149.540882511645,-34.0726290254697
145.433388059654,-31.6995791663882
140.691721574721,-24.9687002109702
147.235035407222,-25.1726044246816
141.586770196178,-27.8289428554758
144.122598878885,-35.6168514662562
143.134485147659,-15.4780931015435
146.274767605894,-25.2102487218512
146.462070860116,-34.8532407189078
152.571189717021,-31.0106993461486
141.628368242437,-32.7952027349906
147.946400970251,-31.0497675778824
149.499566315899,-27.804653449932
150.935879681098,-27.2002549391572
147.462620241117,-25.3855211266988
143.604608681975,-15.5268507954482
147.105391178181,-26.1682844677891
138.963298267924,-19.0194456005037
144.604789149207,-22.5438498059904
141.523200539595,-17.7011576555336
139.023687607169,-21.2209482750817
147.727648900394,-33.9032102304197
146.45363502318,-19.6687545010059
142.840290166394,-27.4387208796599
140.87453914121,-23.6573122594746
146.170735512648,-33.0764451427728
149.242878612034,-29.0703112228361
145.508160779351,-29.2360983352955
148.30799397934,-36.1339013405034
148.265659804532,-25.4392386018155
142.187290743284,-15.2984346560528
146.259464616836,-20.4687153898948
147.382757040376,-27.4856774826536
144.874962617204,-15.8038829259678
145.128545279559,-15.3847393708858
143.740759276874,-32.9087537138987
144.156533106568,-34.7315885669169
143.934919809428,-19.5314495392223
150.195341371205,-23.2264156716405
138.939233814218,-23.8803238933938
138.138851129916,-17.0921441595113
147.876290371353,-26.3956144335716
146.77851372138,-30.4639553233743
146.825784904186,-32.0197258992335
149.404278228081,-22.1113098145067
148.828706664772,-25.0189053372127
150.722775011903,-23.6944913874335
145.330178947204,-18.6160699891793
152.961819448232,-27.9783463976394
147.697138622373,-22.1836344665306
143.241246303465,-20.5713935301678
139.062033454603,-20.0947657078455
142.711515620377,-31.8830456353474
138.19531201392,-25.3587883121853
152.278374654359,-30.7295311175228
140.579043264407,-18.3924983530609
138.385665912852,-24.2769864723209
150.729546947797,-32.9239039903453
139.345757350237,-18.1246659795648
146.410814595117,-25.0532434563939
148.674750999016,-21.7821792647456
142.74501553589,-26.2814340176921
139.529083922628,-23.7656962656973
149.232534062993,-33.965589210277
150.022955427929,-27.9868209874887
140.139001982571,-17.9318902554563
142.309776579766,-23.5880134989455
144.841273065978,-19.5887970060034
140.605343833322,-18.7632333240241
144.972894221411,-34.2265995670262
142.562571398048,-29.5418240871047
149.109709490741,-21.8370669502339
142.654787063517,-24.8010582611974
147.479124896665,-24.6302611828106
149.712161848221,-32.2603200582448
144.610340453221,-14.6980431386644
152.962732486438,-26.4390136496908
141.341318327388,-21.9936069600394
138.606295043387,-19.2640864850037
141.119544066363,-29.6726357855904
146.73193835339,-27.4947480891985
142.393459671348,-27.1856460789419
148.120131313407,-27.1581010613988
145.449404817528,-24.417300656903
149.258625590595,-23.7106493441736
145.589270544316,-33.4890507841234
143.108110376153,-18.3006534492261
148.858514881367,-27.2169019734704
148.122616823682,-25.3665226098835
139.606290877286,-20.2379471406574
142.892316587046,-15.6934618241441
146.006984552001,-29.363443438746
144.170148601538,-25.5754389568402
140.491766251355,-20.7121025618467
145.724878451826,-28.7328163509672
138.399951850562,-24.1078549241005
150.94502015523,-27.221007253361
140.092360830543,-17.9343824677488
141.591152281873,-31.9755819354924
147.32042656632,-31.2232792955384
143.378290370894,-21.3594310909185
149.864279810213,-35.3854951750489
147.255699646199,-25.3355102723831
144.063688836454,-28.4675127348548
151.645906068552,-25.0835506869254
138.569704849754,-19.1851852783579
144.35505736335,-31.8335634458451
149.737339861026,-23.875699119149
145.349972931976,-30.1819104375481
138.152306996182,-18.0207963484399
143.933594436786,-20.5682881560475
142.879051939065,-30.4914741423676
142.202156022192,-33.3789458034332
144.36653094431,-17.6584649741838
142.989926318053,-33.9702629498386
146.140009833923,-21.3069762288886
138.420767183272,-18.4723373436808
144.838422538333,-20.4194320085931
139.470128083854,-18.6722910233966
140.187176478953,-25.9438006986702
141.868485965116,-16.6320627463328
142.391822866841,-13.7835166855364
150.860455091138,-32.2972971983145
145.985033493277,-24.6148938182119
140.476145361898,-18.8907831210228
148.852588376954,-21.8834570239633
148.675127876576,-32.6089404073504
146.276952511275,-25.1895198420567
138.584468134662,-18.4743325438853
146.983473990535,-31.1230221749263
147.396770441096,-21.6092839666612
150.724966927893,-31.9988433753735
142.947812167968,-30.885520107592
152.204472738221,-27.8102614372045
146.092477672356,-30.5114156873028
140.908464622911,-18.9285019871205
149.092648323043,-23.1923272465274
147.108377766949,-29.9035835044656
143.053841611873,-17.9227110457966
142.271435880236,-29.1444324318851
139.425187210181,-24.4087355492382
142.109557341696,-26.4076988178802
147.044600495186,-23.4620895419645
145.097265940951,-27.230987529961
148.112312617479,-25.1883063429081
142.10005116987,-24.132586432094
149.032038256924,-23.6669603453439
150.251068244031,-29.6896838116537
146.220311705272,-23.8168620585559
143.138048530958,-27.7938937825348
147.81304172574,-35.276226048358
141.10080000313,-20.9599228758683
142.529037659164,-25.8970384588558
146.257559197207,-33.5070452603391
144.217640809542,-21.4404139659561
150.410993569285,-32.0297597811048
148.285345312218,-36.1073074582067
147.162336383611,-33.153270319752
151.25342827592,-26.6715720036376
150.180888568619,-26.5129091467899
143.208974583433,-33.3943994596147
141.986653800949,-22.3763799434375
139.511520796018,-18.5545360958167
145.252958167784,-32.3310202913963
144.888724614631,-15.913325801421
143.811138090704,-29.8008866309553
140.400885555823,-24.3556176462961
142.192878093546,-25.1907016721011
146.627066878814,-25.597204530627
148.345036486437,-34.5550831684902
146.040874987931,-20.4988467779795
149.225010285616,-22.6947268117348
144.593899431597,-16.1322356938903
139.382732941849,-18.0531365475802
144.310890967388,-35.0815683879847
141.755776567278,-22.0932045131707
147.660613474245,-34.8755467036246
140.693041326506,-19.1284668071572
146.794129874037,-22.1911335546482
144.242829180005,-26.6973796987148
138.291975214418,-23.1804622554701
145.085526444335,-24.3221866767607
144.726603476987,-30.0944170361714
151.35907829196,-31.9325805808742
151.278258228518,-33.588474384308
147.138214589887,-28.3065518434046
145.418441451128,-21.9739739795138
141.262434854776,-22.1193148685405
146.280747943202,-23.775253465974
147.526144738024,-35.8102343186335
146.605670498639,-29.0254217326478
144.309608469698,-26.3944675383269
148.508214458001,-29.0754246835925
143.770121925033,-21.2994767432022
146.081557307432,-31.0527286874597
141.484196266048,-20.3738723529521
147.386007067257,-22.4199953933122
145.47181082006,-30.1600128013125
146.809687951779,-25.5274265054023
145.197856170555,-29.7692271475374
148.277635591794,-29.1831779142293
144.849511710876,-18.2856132588047
142.396677581125,-10.8504823341562
143.669457754781,-25.1018087344989
147.655467806933,-29.6430916837323
141.18520197869,-20.4697140464602
148.005962599175,-20.435875158766
146.233920648032,-31.5776779077054
145.308129074175,-24.9521544347335
147.576235884837,-35.7428494386772
146.393123109232,-25.8080366846692
141.408659539079,-33.0173229050176
142.585277667131,-14.3533572911228
150.7742309101,-24.6301850450662
145.055111400733,-22.2716525409575
149.802966991429,-36.8855142043029
146.026109185461,-23.1645461110266
147.0887934929,-24.4993853189163
143.5426293023,-16.7238432320756
142.871994198047,-17.3082115563877
140.245477536988,-21.4397389731709
150.116102012841,-25.2677168696781
140.424545406045,-23.0413783481805
144.748666225234,-32.6102391269613
148.944986281889,-36.8391685478514
150.522611516727,-28.44493843692
139.014001957191,-24.2026423491616
142.569926193178,-13.2097856190611
149.261562915915,-25.5517914468063
142.41159716588,-14.2406155968147
143.953130724359,-24.0008929720314
150.160687793868,-24.5029461313532
144.299383312028,-16.9788267835202
150.921475767237,-27.6808672710105
141.101556650536,-18.7819194763305
146.831590743894,-21.2920276520277
141.95445702204,-15.0868141002959
144.812847522024,-36.0311277814755
150.981949965052,-26.1052000612608
149.970676021411,-34.6908065213408
142.545523804083,-21.3224124452846
140.008942625036,-23.2167644425941
147.982145026611,-35.0263075642356
144.997200735782,-15.0409145814653
146.621990375331,-25.3745180412679
139.733453561576,-20.5671125583436
143.385373884177,-19.977573880313
141.27596408687,-23.862271277574
145.723002358882,-22.4454295315743
149.069185897697,-26.7190997523347
143.054133823681,-31.8019698905467
142.661581362783,-32.8324139100595
143.171806434717,-18.8769308769645
149.739710272883,-27.0944400528484
144.238383172977,-29.5662175242787
144.044991922934,-33.4480087971712
151.400503012086,-31.7755335504196
150.956523466705,-31.2867306565824
139.720530799955,-25.2852791712086
145.017776066989,-27.3756382330303
141.776882732958,-17.8078740551229
145.684281580268,-33.8164702747598
151.212272160002,-29.2189044494064
145.206412654004,-31.2885348369807
143.054530674384,-16.0588750331163
143.974285804229,-18.9846490628498
141.681350838189,-13.1885857751155
143.315724122801,-28.5073974290929
145.98344292896,-21.8984273167515
142.133337703822,-12.9396541847966
142.360670359509,-31.6342080996137
152.757884528921,-26.2458986258431
152.307031173702,-25.7120430157855
151.720007003052,-27.948366684782
143.113046980323,-19.3591469618083
143.032414682613,-12.2447290096459
141.922662751073,-16.6027119556527
140.671820622674,-23.2838027889584
147.456165849088,-23.6980150093288
142.743488998411,-14.2010845504232
141.706977704631,-13.6855034648371
148.313476250497,-33.8319178934558
141.235791315348,-28.0535489073499
148.25418897761,-24.7393235353247
138.026071127564,-20.6761270651858
142.524204347794,-29.552773998957
146.040509424847,-22.6827434321046
147.013628382805,-28.2333318950447
143.736516733959,-31.8646338568417
148.440150331323,-32.3479565202045
149.744392828863,-36.0791524160896
152.391366441148,-27.9547327163795
149.243326254184,-30.2193734319548
143.118489261537,-16.9801634102845
151.791175036154,-31.4921408109106
143.998498299306,-27.1383238986241
141.730160760645,-13.8273368145975
144.636270445757,-33.7240896636096
142.787612988735,-24.4217355278699
145.225693692816,-17.3974832173367
142.544145762737,-28.1648397026779
143.879071471516,-32.3136530597079
142.468483903482,-21.7735604971198
141.31481843815,-29.9561074689969
152.921692065586,-30.5239414584183
143.986872769661,-16.2201523710735
144.980446576026,-28.6103630407713
141.203013670879,-30.802613485796
141.89017720927,-29.8784279132077
146.569588856147,-33.4955591350929
142.020729124879,-27.332690309733
146.086010201375,-30.8265432694335
148.319380758986,-23.0779361544254
142.011344290805,-15.164617291974
142.032083969325,-25.173668245654
150.332327363719,-29.7093325019818
150.321539902051,-29.7562943523253
145.462407075167,-21.2788566756554
143.553421002348,-31.0694047375872
149.742509325118,-24.154497618101
144.506866505629,-24.3674968910352
143.651823790819,-18.5107813934662
149.124596663706,-33.6890513843292
144.031043236651,-18.2290817357395
151.594025102585,-28.2989600878279
144.682389505653,-31.1502244116791
143.78114567371,-34.8914046223713
146.620900478402,-22.7419250206282
143.967165207841,-28.3402711790961
148.878986632364,-24.412626532021
152.492639082826,-28.6259261621011
151.484721176523,-27.8667754607511
140.216489914598,-22.5736155176724
146.57060912721,-27.7436756070129
141.547050443911,-26.3561275946136
147.131166231517,-29.551998095038
143.145679457515,-28.5948827528203
139.716828819781,-20.9191387436696
142.644183391144,-33.7630224453475
146.544635110083,-32.7953175523742
141.194608182935,-24.3648969002448
149.549324904427,-28.0913120141555
140.575400014004,-21.1019473610166
149.315672368006,-30.618149936087
148.721756306185,-32.4626387281362
140.49549256311,-20.8459118107478
138.253988370582,-22.0316982926713
147.281121258585,-34.6814892475035
142.296524330414,-15.9330861332536
149.409789131048,-29.6170535733181
147.301866055905,-32.8290824896928
145.783757239382,-24.3420093008335
151.170313862278,-26.5800809843887
145.436993204648,-23.8422311491669
147.674598395956,-23.1025788134374
145.146185704778,-26.2957403788214
145.57442268097,-22.2311071338445
150.481275951763,-31.3453179803123
138.494935531676,-19.6789131352687
146.801374249339,-34.2467706515313
145.865301720345,-21.8272153994966
141.334780670273,-19.3114206179716
144.586248248125,-26.3668386377638
151.664696448376,-31.1857089014051
143.8562754579,-25.1521933762842
146.157521219543,-31.0809927412809
149.936198735255,-36.2551337230897
143.789781773234,-20.4152218554272
138.824263649438,-17.3714820526094
153.087888237327,-25.2228571434752
146.435380469297,-23.3190047735024
143.284745512783,-16.6948191189905
146.362935795838,-22.3169007495529
146.75444161676,-32.6926531373672
150.797422708457,-29.2232630329292
143.981278368771,-24.630259346783
143.280687883333,-18.9738857318454
149.454699542949,-25.6324246218873
151.359822984585,-33.3394597354993
145.786448691313,-25.7244306678309
149.250998433104,-30.6978701635152
148.96772204501,-21.4582867810096
145.234869860301,-19.6605936154212
147.910623578024,-21.6264740037031
141.118223139474,-19.9497717596826
151.287146844594,-32.9598640935413
150.783822937335,-33.6134609984296
142.266743599628,-25.6316695845311
148.749922785016,-25.8320563726769
146.310158879799,-32.0219583573972
148.102791700453,-34.3649028116447
148.317414837833,-20.5528431289416
152.940787343256,-29.8396213073743
151.993698938424,-24.7710369167547
150.30881022142,-24.4755046451977
150.313066378088,-29.3569289914506
142.549659641665,-14.7684595676867
138.053800685711,-23.5564554690698
148.0610275133,-32.7717352702281
144.980701337282,-25.3075346306439
148.041804611249,-23.950517469642
148.950743727655,-28.51647618774
142.491149091194,-32.7612217924311
142.467054492231,-27.359450888311
147.187070010362,-29.7240490548597
145.224123108918,-15.501539525125
148.083872837658,-30.0719854534779
141.735935651078,-21.2926504720461
146.822092470373,-33.0865488451727
148.442555843522,-26.7266872500459
144.653318469017,-28.234362184592
142.713854439015,-25.1799133633879
146.996874928839,-28.0622853259127
147.938312909752,-31.586152363624
152.297562466981,-28.3124539319647
144.981854282401,-35.8260556859919
152.600030138439,-29.4158877376415
139.479218017567,-22.5199192147483
150.488126415943,-33.3996766858951
145.247850966054,-24.6025759264512
138.923776831866,-18.2107001089275
142.033699927547,-12.3537852186378
150.950597078711,-32.2060492155888
144.274599621449,-29.3578700078416
140.19812833523,-24.4843439181159
149.71534317695,-25.9570084269172
146.082207329543,-23.4192530892502
145.720930674663,-34.2300767917345
150.265326917855,-34.7412966508209
150.89857252804,-30.3674255569763
142.140006601584,-13.1218300776362
143.78199042123,-28.0272310637708
141.758813791055,-13.8367541101351
143.094431771146,-32.9392722647572
149.724923798756,-29.4011177359795
138.209893026619,-19.291700651163
147.467274754659,-23.6282892752421
150.452677558267,-29.1863040427392
152.02628904636,-25.4889939783155
141.014506287178,-29.5611488870692
144.459707867299,-26.4513910248696
151.869243597266,-30.0668688257485
140.027126996424,-25.1672632538287
148.626196321683,-26.8100870871088
151.370334682273,-28.4328291404602
143.0376035996,-16.5539844883766
144.891430353362,-23.5867042185947
146.143053537148,-22.3374595215867
144.747793035086,-18.1012418739658
148.618408578668,-29.9675778093433
147.065453154753,-24.0512828085158
144.513950706513,-18.8189127219764
143.812535410317,-27.5100947795476
147.355752656473,-28.3819162732587
139.343318327543,-24.0587472137354
149.481109571236,-32.1652444028311
143.332374134806,-16.6359272743956
151.377136101291,-25.6862874413898
148.531754553042,-29.6291267654163
148.151478964529,-24.1375793178974
144.485132008161,-34.0252207501986
138.677847644983,-23.1515260115888
141.189827201927,-20.0758815598282
152.747054450606,-26.2112608405873
144.784787683041,-19.8470498316326
144.414893661187,-32.5621075140793
141.461946930811,-20.2280225834519
142.429803933382,-28.844461609115
151.537270111325,-24.3902513004855
141.141371950098,-18.3511083516176
142.996818492995,-22.5131252749454
149.18590699767,-27.9615031408513
142.290503257354,-23.8951982971453
150.016462271995,-23.686275050085
148.980227317014,-21.7702752732813
151.142865670777,-30.6153339340621
139.341642871912,-22.9012424215125
141.867150125674,-12.4559461017343
145.125261163725,-24.096267613186
144.917303853555,-14.693266780048
148.960271149595,-27.4030060784857
146.658992801533,-23.3294374150001
143.36984610813,-15.6899658273287
144.352954420616,-25.1615701610958
147.961850094318,-28.3008662739244
150.517993868004,-25.3360639358972
144.03179202941,-24.1988197718424
149.695804022558,-31.5180765041539
141.644997859279,-19.1218555255002
144.645454467889,-25.0176525822483
149.635517535903,-31.6502415442922
149.116421281646,-36.1766832497466
149.309006366168,-28.8300984468082
138.824884850559,-23.7560138519262
148.30408181549,-33.5348246630392
138.781889168173,-22.6535491143561
139.798804073047,-22.9300372031077
138.421446179174,-25.0595741026569
144.485963938671,-35.3606043042203
149.19297158922,-33.9328833070296
138.308419444842,-16.7549742751475
147.393954169756,-33.9731472556494
151.088639050192,-24.9922834322903
147.460177180137,-27.0873270611635
141.576081108605,-25.5834542338076
152.090809068006,-30.5170984375216
152.350852805571,-28.1170164913573
150.732522174794,-23.8564048645019
144.216118070235,-21.8536624582381
149.921465926671,-23.2702192401522
146.36991449196,-26.641355000435
144.601785279487,-14.5475355284288
139.951813539358,-20.4019366032222
151.2083822904,-25.030550687355
143.557888263129,-26.117408312483
139.834633962987,-22.4364942660673
146.867067342046,-22.6633235698713
142.859907103261,-30.6653048747304
142.427134335489,-29.664865711285
150.163876860826,-24.6670807213222
145.620341158125,-35.726379650791
146.958674870794,-30.2604750263398
143.211833747916,-12.7987386521827
142.667159930683,-25.3744589506384
140.678764491311,-22.9865630866006
144.630108425612,-17.4352006410165
143.133151582026,-23.9933794044414
146.152102826061,-30.1531276889304
141.000558848762,-24.5932733189007
146.771542072248,-31.491825515905
145.160680159916,-18.5129707883493
144.234506713393,-26.6331818491871
143.784967521845,-35.0983640390538
146.484715649027,-25.0763949625743
146.697086227007,-35.5534498458135
151.635763582958,-31.115440060802
145.344422861276,-16.3284428151949
151.314756669389,-31.4654238150923
147.120151036003,-32.7758700218159
144.552323490404,-33.1147759962391
146.792406286406,-32.2081047910223
138.905852311429,-22.2824026296026
142.804255204301,-34.3923996698207
139.740421223355,-21.0704047469152
146.956217908652,-34.9302944824038
138.817633140857,-17.2798572819229
150.092718570542,-24.2980165514231
148.496855953631,-26.1437426945988
146.583347015383,-30.6350531310336
150.868682225102,-33.2887494472813
150.772255951918,-23.6831310955646
148.765381881102,-27.456919222596
138.428173697564,-18.56740625788
144.71034102399,-19.0536496864919
142.084977686411,-23.1779807703011
142.321080381736,-30.1529150905526
147.817758472539,-26.966451763395
146.731273531508,-20.33752179589
141.829396531037,-31.3182424928764
148.579942976053,-35.5532032344902
140.840842557545,-19.5550385867161
143.657308870586,-20.0142961276407
148.517785253312,-31.1191509863004
148.124706720206,-33.2222428848914
138.38047582076,-17.3099851961238
152.471331832346,-28.3911979530006
144.913014168202,-25.3018393241509
150.284692524191,-27.5594702577424
139.797364828024,-20.7292645010166
151.722486670546,-25.0631020458036
143.037241987488,-15.953867977622
142.385520132449,-32.1880302167766
145.087910273486,-21.4671289792391
150.03642343088,-35.5751693557971
138.639626762481,-17.110817570369
141.968515524228,-12.4460311592424
147.537944328697,-26.3049745060026
148.097681919313,-28.6161636892557
