"X","Y"
143.433532896827,-29.1878810192752
142.73715457621,-30.2061760798554
142.185473532911,-22.0674157776272
145.258132863457,-28.7164965592742
145.841382790448,-32.8594257962677
140.794313044108,-18.8278403038258
145.393393394722,-22.5956643661511
139.575045372963,-21.2014428020075
144.00931191524,-15.9065910928981
142.629006440257,-22.7811393500502
152.116349329591,-25.5823573520088
148.157498756979,-35.3360329590076
147.382744852757,-31.0561871410771
142.470760277853,-32.5235441473034
140.471444251633,-18.7137287036272
142.986894158505,-18.7601805401209
144.031255705051,-23.7336748233599
148.133934876071,-25.0389793374694
150.110655736998,-23.8137770262106
144.507434994388,-28.3617612713276
142.172655293767,-30.4853546599183
143.214177034134,-29.667531081705
149.966084352326,-22.9295267623799
139.849284081305,-23.6372923933341
144.488287182623,-19.7238240182601
149.671943811518,-33.5755522989391
151.093180408058,-30.7618804876664
141.227784999211,-28.2429106597209
144.386006046398,-28.3378142779674
146.150084156165,-20.0646665124236
145.770287708431,-24.7789310571272
145.147905647037,-30.4954329159349
141.433065810021,-24.3421148089399
151.240653253708,-30.0313595891162
146.764398755955,-30.8206266620555
146.946143073439,-25.6732078688516
147.996416491978,-29.7504858671042
141.947236032414,-26.6781554064679
145.177598757938,-34.3059262382286
143.79488604266,-22.9635678707582
147.346021650363,-22.0121469912051
143.842914229405,-27.9472337286416
145.346885546142,-16.9009253949262
141.587276771833,-27.3314220512847
142.983375414634,-13.3437877931499
143.90029925872,-23.6943426728269
150.338349975693,-31.6649935520953
144.471724834161,-33.9627273865684
145.757620872257,-34.4213780504705
145.355075036735,-27.1208134742578
142.097941438451,-32.4210257126769
144.273986787947,-16.2988808870862
141.525874274002,-23.739636761113
144.368058453161,-19.2301321200224
149.062543638068,-27.8544282935861
144.027256114134,-16.3488381061462
144.802973276829,-31.3456981134027
146.953074841771,-32.8102191841737
144.592307972308,-16.9623241126244
140.993344567783,-18.3994528288357
144.77042299876,-31.5088894282317
141.188112302068,-23.0745800480629
144.773771883602,-27.6430909487489
141.306584737424,-16.5082964124244
149.85157236562,-27.6124124003641
144.670812126199,-14.9991907824072
138.843865499125,-17.9139199300836
143.328039719072,-34.1468837939096
144.409283449135,-23.518426730584
142.68231556597,-12.5328157771935
142.309359799577,-32.1730645301554
144.825428648313,-35.8629265932936
152.855340976063,-30.8606700255347
143.917687993235,-26.4780012807242
141.18676232135,-29.567788811821
148.293625918907,-33.4567167952718
138.886596448236,-22.3966586600148
142.4323550276,-32.2691985744618
152.053459403805,-29.2941928300319
150.509146489738,-32.5229988220408
140.609481719152,-23.0683610237297
141.849637146568,-15.7519139653742
140.747552107795,-24.9024042882016
145.741836788763,-29.1777382203787
147.824480646567,-33.2913986069778
142.279014832965,-22.0490941119869
139.517424547783,-19.3530773928922
143.297816195717,-29.065466093414
142.312703085392,-27.2011490845322
145.934882070502,-25.0786106870951
144.083695267796,-21.43838082869
145.895073199455,-23.8406525446381
143.306522048441,-24.3636488132075
150.062518178196,-24.4731420160272
144.973459381313,-14.8530226534009
144.327673089544,-15.0152425045061
142.198825666168,-28.0278050871531
146.50928109755,-30.1018893863316
143.661980814242,-19.0915083875808
148.915713218187,-30.7773974595194
143.170732141579,-16.512944482326
152.135507262537,-31.7929045753735
140.072654585714,-22.7401146456389
147.465705505942,-28.8542031148573
150.931436864679,-26.8608938444054
147.599849374811,-27.1679129511077
142.865516984247,-20.8692228172661
150.899292470704,-30.1793287844943
147.922603858334,-23.2782668699472
147.553255638079,-27.0184691460315
138.017989611999,-19.2620611639693
141.835043953527,-28.6044756887864
149.024386691452,-22.5881712086716
144.990664082782,-18.1034251034261
146.155840052102,-26.0120454156479
138.755221053411,-18.7313273880336
148.136778906078,-30.9738415026842
149.834278472609,-26.3761527809443
145.491053073139,-21.2743261634897
146.30679394368,-26.6507153357027
142.725990233343,-20.8658642889418
148.838794236957,-28.0096597362594
138.42618430342,-17.9055235920226
152.362916732966,-29.5773362314561
143.165334325164,-27.5542214414062
140.878220984527,-20.0417010106517
149.534538084681,-26.8563525743662
146.931631988568,-24.2159458158024
147.038606442259,-35.8079399126783
142.788458292884,-29.8287283190924
140.094894407332,-23.8306064531263
141.159922492132,-29.6211562807223
152.76384751979,-29.6901258333765
138.721743137461,-20.2501122767628
146.835016592641,-28.3837027360181
143.066308101781,-28.093636743744
139.854409000559,-19.1026317840626
149.409412118878,-29.082347976398
150.946316885148,-29.8581550549458
152.208056836834,-31.5970187885144
148.04067945754,-34.3510266220206
141.48910828397,-21.5422379044984
143.686310979871,-30.4715405967274
141.005344042684,-33.8103892214976
148.228783867624,-21.5479186171196
148.155976599766,-31.186840868097
152.636974802604,-25.472934075868
143.309597803285,-27.2717232092434
146.106140677212,-29.9027320362888
143.963927401322,-24.7409887241681
143.894874876934,-23.4624333774017
151.630419603076,-30.6146325337601
140.583611857054,-19.9303433265347
147.709919396413,-25.7271636666835
152.748905058693,-28.5160076067959
142.71036463983,-28.1487277910794
145.687631298235,-35.5475449944156
147.292968057182,-33.6813879097255
148.655052157711,-22.8409065860964
147.802733412127,-30.9858343168972
141.214473998259,-18.9524966400631
144.783053468534,-34.2165845044272
146.000230730182,-24.2932847493182
141.866429699144,-15.8225763693282
140.640202370029,-20.7557988103491
148.201657938598,-22.1482191375343
144.217567858457,-20.9415727337588
146.519439652611,-31.4755375304605
148.188640313645,-34.8320144444151
148.852277639965,-25.4942770159411
149.680752072985,-25.2288484305313
146.860709767007,-27.6258015097267
141.377013014796,-26.9469299992095
146.000084387802,-35.7623126719493
150.657947560296,-30.7005804402414
143.258883221561,-23.484347575388
143.26156763014,-17.8311642971405
144.880328723981,-24.6730515055008
144.861265476101,-32.1758077881128
148.171396484462,-35.5336226065715
150.123183750735,-35.4758485079024
144.39903356697,-18.2151580127139
144.713260708187,-30.2640503332395
152.847094833051,-25.973505029853
148.744613196048,-34.2625655816378
138.144743789129,-17.2445228346454
147.770345069314,-22.3008155621157
150.604840545325,-27.0583894358513
144.996050497406,-27.4387994179534
142.094839343797,-24.1740423530339
142.238553535025,-12.4128395984314
141.724975474477,-23.0331526921964
149.511630039561,-22.0659681544931
144.471070719193,-33.6621214890574
146.157714442418,-27.2860475890909
146.391424951887,-31.5808278472716
151.713208829214,-29.0543867679391
139.306233480294,-22.9491437829357
145.181577870016,-14.8813817932113
144.098833072778,-24.6989856750687
142.306669890198,-16.022663157484
150.844710080786,-33.2739039316555
149.326992497748,-26.875337071778
152.956569924217,-30.0234339857406
138.871470015939,-22.0408836888871
152.484138247682,-27.3010049589147
153.032771098345,-27.8824629013774
147.378056937863,-23.5002497898129
145.490653584817,-29.8000134126388
148.685752922759,-23.4427193258221
141.487016342836,-21.8484126235606
141.741981746956,-27.6264618782218
146.754984937177,-30.1261983336797
152.233472973886,-30.0903310386806
140.675721195552,-22.5554314816923
141.508076690346,-33.969893820205
147.001911587903,-30.3223539530586
145.436589208726,-23.5957542930032
142.435336595796,-18.9915779380302
145.886650281396,-29.7438290846188
151.038379052104,-25.9559630839879
150.274874745871,-24.9446716519076
143.709718626417,-16.501025919652
143.175648379691,-32.1279634088772
149.469342243191,-30.4529416032278
152.52477692823,-27.9601841175138
150.66415316846,-26.260298681224
141.559390746486,-32.4701672208239
143.840934046919,-20.1636555518256
145.819370051457,-25.3842353635725
150.296335458484,-34.1108809065939
148.649985808151,-33.4230660813107
140.311392495294,-19.9244361749339
148.850192316527,-35.0620053113766
146.022055274146,-30.9778265977718
146.910455636754,-29.5201015422132
143.206558091462,-33.4681710669803
149.928042420452,-36.1774428643838
149.196906833146,-27.2375454791548
147.017318681056,-20.412499658332
144.131429521914,-31.7931567007788
148.392661779603,-26.9450653454481
142.320647710348,-26.2756206071894
153.077989245808,-28.3414402605979
144.730923722339,-28.8410741815773
142.041454334694,-21.4587547721873
140.933430585699,-21.4949810757456
145.745434133681,-21.2224046023667
146.972364732068,-32.909303763552
147.288658427791,-29.7922393828792
150.670005393882,-27.5371811418191
139.504536213458,-24.4038616628182
146.287404569668,-20.2810622425511
146.964139009685,-35.2278522189008
146.28608031756,-18.7171310140187
144.19853583271,-25.8925563538903
146.832649480537,-31.0202170637692
142.150028746264,-29.6671037117332
153.463712896469,-28.5700066936696
142.59494832088,-32.7571034599892
147.363889591143,-32.0303274686535
147.310417813468,-28.1076349734823
142.383062071603,-25.5766193274113
145.225305529885,-17.1031176839652
140.999761210937,-20.790332963103
143.726951857829,-32.2558920077302
148.675683912136,-23.9285431244284
142.0257339688,-33.805747617384
142.842819784935,-14.1161481657782
144.677477062075,-15.7572356712402
151.276340857745,-32.0376264990207
144.630999071342,-27.2824044341495
148.780209585761,-21.4142787892473
148.857885905636,-33.6244009950224
151.257229343256,-29.4108450824007
143.026226326297,-17.7591721706882
140.134551689866,-19.7113212002155
145.338061200656,-25.308565197001
146.468371833669,-25.1160059778122
143.593975242707,-15.1491395108882
142.764253496017,-31.9153313204736
141.71695256135,-32.4883505160281
141.5516672777,-15.876091464083
144.323342210039,-23.5083242858922
138.21132396587,-23.6562324768807
147.357267952238,-35.1920939940499
143.986928417965,-18.2685794405645
143.463513719212,-16.4637044073421
143.002871814131,-19.7978559775598
151.917031396869,-31.3366081543434
141.737451627166,-22.8634324111389
150.081884686779,-34.9185668578974
144.632370364021,-21.4958029380591
147.328929533389,-23.2495097592109
142.486254532491,-23.4968105782906
146.286870540947,-20.0295396995009
149.832968932957,-26.7655125869667
152.143970046843,-30.770880269789
145.48730123287,-27.2340456634912
148.345601344378,-26.4594864278945
144.346639025653,-20.880546088941
144.241368030012,-35.6492060382191
145.993978099638,-35.3966619089771
144.559645724582,-14.9468578583641
145.22881828545,-33.5594165135086
140.766812620474,-21.1431545606574
152.432908766341,-26.2816558207008
144.698876712897,-23.8455071506917
139.234027535005,-22.3092831505416
140.010808960609,-21.0582328557179
143.07333317998,-20.2017646203002
144.485025142752,-24.714398538501
141.175319500485,-24.3562234110539
141.508320075278,-26.5559846287306
146.368840740898,-31.5066056043779
145.215215905814,-24.8483721497654
139.389460180106,-17.5072726465908
148.188018042924,-31.2363342870527
149.822245043365,-24.497335964321
152.795579859463,-29.2848361558908
144.634969084544,-32.0272352519529
151.679767512501,-27.659796938744
152.444054911455,-25.7573525919738
146.87817284236,-32.6173335381459
150.309392342122,-31.5635566144529
152.153748391849,-28.8294833691661
140.444086721465,-19.3060657661018
139.917111731794,-19.0505060115012
139.08696905021,-22.0718499786287
139.578521663901,-18.8458281688209
142.724586004988,-16.2339472310827
143.820289504588,-18.2759501684848
152.403475993896,-25.561130727963
138.79114010579,-22.0861549013411
146.855650679086,-24.7744227052095
144.576851652089,-32.056519527626
142.481967306491,-11.5829114641791
142.666811914132,-22.2955212265501
150.807551860432,-33.9041240192124
146.724010656491,-28.5684872769931
151.58692256934,-30.4346561868213
148.768800650115,-34.6609077896825
151.368405171177,-30.4491898994487
143.676270764771,-18.3973280966916
141.111832861596,-30.8788031108966
146.479525546021,-28.4611586405077
146.44430671783,-31.8114615925394
147.925763125654,-20.6626854366993
142.438578611592,-12.9719206750085
149.53050458308,-33.2491075165265
143.166943945824,-23.4511569364728
149.998534124377,-26.251362725998
147.803137757306,-26.0085511482331
148.889592309328,-35.9096986875077
143.476659681612,-29.3014128580848
142.979786721107,-21.3489243940381
143.401672732679,-15.1548494790409
142.350598198295,-10.9208194334566
146.514688856879,-35.2818628683711
146.990272491801,-34.6183475567324
140.768979721017,-20.6151993656298
142.545223068218,-11.915455334236
146.11935740784,-29.3458761353392
152.242041546725,-30.8463508749213
144.412050060476,-16.749772578662
145.229453860686,-17.2216200403754
142.904697785449,-13.734826420644
142.135785221468,-17.4042656363761
150.839510067609,-32.896284636479
146.690098824923,-27.0258854996344
147.064071289768,-30.4266681109106
142.995650304257,-23.2437637094324
138.586012069512,-20.8710964154498
150.599819166261,-35.193806220997
141.117336764868,-30.9471805858663
142.690709746715,-24.476336240551
149.256428992375,-33.686944185773
143.545633950572,-22.4993744962289
148.606416612796,-33.5695478396644
141.134501374527,-17.0350375808754
151.350615951501,-24.8633359230422
149.442729511153,-32.6153165322611
144.147587281444,-30.8742650245763
150.230429668177,-28.124315462523
141.901693639716,-30.0311981175911
141.186176122343,-17.6115046232813
150.694286237854,-32.2252318129328
151.451043951163,-33.4121782719706
144.64047127791,-14.5913380649047
145.325936437032,-34.648933075463
142.190365752319,-13.4181495082164
152.386737845397,-28.7694968514202
150.802676961996,-23.5305731334704
138.525405725164,-16.9423672237863
152.848265630303,-26.5436682843386
143.281845208719,-33.7554000606875
148.354352520492,-30.4689759204129
143.387155623122,-32.2316201225079
140.710567111707,-21.1732527682005
142.692396262155,-22.6260097924086
145.038016624311,-18.2173275057641
141.622103064102,-14.457766150513
148.942229075025,-24.2334649731799
144.015922839955,-18.9144781901402
145.115168658283,-27.7802552213942
153.473153233323,-27.4277053602577
151.730574971158,-30.8450793439355
144.577942647723,-18.9062891856538
145.29239711731,-14.9336767485961
144.896091855685,-21.5251709487102
150.096712871668,-30.3628392077591
151.090632173384,-33.6496378053575
139.660916618746,-19.3514835241726
146.920302960045,-32.9348287889355
147.389976843983,-31.2478009327494
141.043482325872,-17.4356455292136
142.212123439006,-15.3752802914575
143.599185438913,-17.9366798543789
142.654637952546,-29.1025840647696
150.335495522543,-25.7044737540087
148.775670483514,-24.3856637675441
142.381182587954,-12.7573846511707
147.847799709133,-28.3954863217358
150.714854452946,-33.7431723171577
144.166214947459,-17.5080414578061
142.884874939668,-15.2321356627916
145.217376370471,-19.8826784101937
140.704875864722,-23.7120672627497
148.812715333545,-27.8640840478256
138.178551345611,-22.9261916979063
139.154430413634,-22.8704320564052
143.517467373513,-22.478437857985
145.624011159442,-27.0573327406424
140.29530711203,-21.8996832418826
142.820093218919,-30.2513914124611
147.387820679554,-26.8205576546213
141.302068096776,-19.2047983246524
151.113009464068,-25.0841743763092
144.482962848456,-19.3033391303213
141.322470440193,-16.7584021130883
145.869323696461,-27.3935206124254
152.532453789378,-31.2407344566924
149.556522359215,-33.9894107721947
144.828125266339,-25.9708621779118
151.703540820361,-31.0899712426347
147.927443067056,-33.8354179584309
143.078581496147,-29.1776512259047
139.468876862869,-24.1420582914661
147.028743580663,-24.7213516316863
148.886739249569,-21.5472357859156
144.815400937347,-20.4977209728808
144.383485577666,-27.5752408202615
149.77351302708,-32.1489064400008
139.274124623232,-16.6729549327045
146.963506177573,-29.4209370833154
147.221649803489,-26.5194890044773
143.486663795893,-14.0884131293892
149.457544766251,-31.0904933603918
142.624619177552,-11.8346398442145
145.111305594166,-26.9453412714089
148.15442188524,-20.4707949605854
139.446742680621,-18.179525923456
145.583659910245,-32.7093708863394
147.81331834831,-21.1839422232077
149.472288339959,-35.650018299373
140.709963198814,-23.1194390486157
142.559657352898,-18.3155794153242
153.237729031843,-28.0221350360368
138.98151465455,-21.797659435928
141.526177349163,-19.8002375994243
152.073078516254,-31.782209797862
147.464066464006,-23.1481433404058
143.017386427954,-25.3574573594381
143.489724485385,-21.8003796253966
141.341457579121,-28.4362131332565
143.456700643737,-21.4655873629475
150.024373353713,-29.2058259672638
142.306514976466,-11.290815978315
141.86255530236,-34.0642729547002
144.869108401744,-16.9381791143494
140.850777769941,-23.1474126596021
144.302162973216,-33.7866710872291
150.180836049077,-30.7652658063295
146.856439465425,-21.5480740995953
145.379437523201,-24.2455984989049
152.04033573929,-28.4289940754844
142.067284275973,-18.6532346230996
143.189741341916,-15.9483501280144
143.667126587058,-34.387381836201
147.515014971615,-29.2017561829456
147.804167916712,-20.2335017323153
143.565452852658,-16.3295728087416
145.198809842646,-29.009659367186
146.986509628103,-31.6119614105314
141.925754688164,-17.7178702568276
138.844757694683,-19.9222681663881
141.826656910725,-26.4832684677373
142.069058826042,-17.7593764332601
142.586577758649,-24.9459236955728
144.570568105012,-27.4584367580386
147.394147636384,-21.1559654231417
148.681462480682,-25.0318484917122
145.749600818672,-26.2780730152618
146.088480016907,-28.512881346902
141.222596446033,-20.3594134221768
143.688244460129,-26.3769427303595
139.292276022563,-20.7147899259262
149.790179596056,-28.1808104032684
153.266373971129,-27.8278997956772
142.17108520465,-13.4078484745448
147.243885044746,-19.6678554524948
144.662509905587,-24.5681053813796
147.796867882191,-35.8552991383191
147.775238947693,-27.3549513753888
138.528380617456,-20.6290530539709
146.032112682883,-28.6262419324545
143.041000154405,-24.0525250732374
145.802748482081,-20.0870342061854
138.03466585467,-22.5171733901733
149.465295851818,-33.9103368124268
143.722466053677,-28.7160732797099
144.038210917268,-29.2630332873277
144.665785199039,-28.9264407412278
143.608624542453,-19.5602660842571
148.880447072929,-29.3694099858507
144.138588849464,-29.6795227911055
144.451827964057,-25.3050346524555
146.210887547027,-31.2551880786136
143.942852890708,-14.622068890523
141.542746151606,-31.822889093235
149.026771397384,-35.2857981565448
139.777355013253,-25.8100768693992
145.418427036995,-33.4361456230995
149.253934841624,-28.3425857500062
140.455266162426,-22.7385455778667
149.342175094958,-25.3094535768897
149.842817274915,-26.5507839799847
142.294602957736,-30.2434363205413
149.643404271488,-31.4439937722884
148.219631882559,-35.152781256131
141.858347292245,-13.1287992406087
149.535426449325,-28.7285702238376
143.875596712217,-15.019814240776
143.868595456266,-21.4240206121789
142.332070925518,-28.9992540234403
149.944292394782,-32.1979708351629
148.173633429157,-30.345827385748
146.119373822926,-21.970382299801
145.305402940282,-16.3855486147386
148.720477624857,-25.5010346008791
142.799259219142,-25.5301077524829
149.93486324507,-26.7163044815008
146.40059993699,-27.8994373805401
138.068334377706,-23.1309929294937
148.176589476116,-25.586290514184
147.99302987645,-29.1613554489272
146.475292382116,-34.2685724275801
152.443512966238,-28.3351976025444
148.78436460702,-34.1748443910956
143.613803334621,-22.1653440169551
138.903823480333,-21.6476363922766
143.460352381816,-22.2349790579224
142.337969845892,-22.3998815747694
146.513558493417,-32.9850345311613
143.52250276652,-18.183576437484
141.71395117281,-19.4622331941946
143.136728531782,-23.7034611109266
146.572056081356,-33.3765806818951
140.986814845354,-24.1427163719282
145.510751277778,-33.2190757557192
139.493849334209,-20.4991574060936
152.636850925462,-31.5019349832735
151.352498349264,-27.9370730727971
151.100101229362,-31.6163518181154
143.543526984105,-22.2521173726337
149.617198984287,-28.4243420088829
146.1674219719,-19.1401124192606
142.844937338259,-30.7118390955188
140.010343600935,-23.4178163822544
151.007959435416,-24.927410516081
142.495888015821,-14.1407545521134
145.092426917772,-18.4545579348817
143.349521823684,-32.9463886437026
151.691046149767,-28.3124710398865
143.859666417314,-17.0571880928893
140.440065764016,-21.8107520107862
142.184940941237,-13.3224303570715
146.525067120149,-35.2513604021173
145.760808618586,-28.0365377077079
145.966476035223,-32.9790933811611
143.355521410154,-13.8754543123249
144.014388811638,-26.5497752914072
146.566533361856,-27.8366915161837
152.693078323791,-31.7905093944575
142.233135108801,-13.1480000075535
151.353477302479,-26.831490390812
139.511784303255,-23.691689728651
146.740460202173,-36.0406480139206
145.134567582295,-23.1354970477782
144.656476539403,-15.8277909373472
145.138282146641,-33.3856094699072
138.218984077228,-20.2916146146905
142.61424051773,-29.580218818257
146.832779233203,-28.7757318938667
139.258324535757,-18.8404849388982
139.297801266901,-21.3356395441938
142.5238382681,-17.543735022768
152.215397949088,-32.2422358359309
143.961823527236,-18.9913651078367
149.083535494797,-21.0769235440728
142.59199200834,-29.6832449452426
142.946591299612,-22.9709627708338
149.781418535236,-36.6000834931402
148.014957232984,-32.8051847076781
141.343167593018,-31.0762474598413
143.997633822395,-28.2947775737538
145.170683011777,-35.810434219345
148.059465882754,-21.1063276769945
147.534132794561,-30.4761943428205
151.79294747249,-28.9811971361747
139.927518845158,-23.4605103502233
140.523173894667,-18.4651606326665
141.695785955994,-20.8250016515802
143.508808033836,-14.9379940944649
145.488474162045,-16.8528885234795
142.018219406718,-32.2017505953425
142.766067071933,-32.3642883590994
145.029639055109,-19.5788249846943
141.663993798759,-28.7039424736393
144.497785463421,-27.0614576409643
139.141813939612,-17.2152023125283
149.602672619416,-25.5936679850645
146.148355402439,-35.1043805833696
142.552912608128,-24.0476163338465
146.165153270272,-24.4029926884664
142.019917574977,-12.8601584438865
139.878833793044,-23.436100841249
148.03586702156,-33.1195156105509
144.420526280268,-25.829793655471
141.903666171288,-13.8808576284346
144.592989365715,-31.1454231994043
145.612651716444,-23.6546594785574
150.491589751623,-31.1793014887513
140.305037496026,-22.2581525187516
148.035243877696,-29.9367183489575
145.62480019681,-17.964649930636
141.474056752778,-24.7153012584217
150.207053112792,-28.8983759886734
143.274034767629,-24.6385825662644
148.178808404963,-23.8242448309425
142.775796648272,-34.0735982215281
141.371968752113,-20.8776568941721
139.335838924014,-17.5677028335545
152.687274557797,-28.7233209017843
151.121062253233,-33.8950711039035
140.282421808238,-19.8537192704113
150.207708300999,-23.6868382508418
148.976949898913,-24.4213370460264
143.728380796127,-34.3764120292192
148.590486135989,-24.8319198092109
149.518389500427,-28.8359038043585
150.47460466741,-27.4597534378432
147.425493337487,-24.0263601753151
148.79799797959,-24.6908729940337
142.867063032831,-24.5859319586898
142.501396343016,-22.1525413091445
149.098450164485,-29.4177343125851
145.216380441904,-34.8384893725456
147.527944150835,-28.7111354244101
138.147715501725,-20.2070691005719
149.703138506202,-33.3625797587124
142.389740610317,-26.4493101831764
146.944713407521,-31.7184025065481
140.56944373542,-21.8241073920273
144.155201778364,-33.3833367484233
150.080127148444,-35.3625985281216
149.46384873032,-24.7585935591601
151.069525876732,-25.8577263571828
149.493817376,-36.2377917095297
148.124291155141,-34.7390310852216
147.615717276381,-21.2442556953622
140.539013717418,-22.8705933697891
145.947610790676,-35.1005911323594
142.885881848007,-18.4514420532847
143.253376495127,-20.6174391317528
142.410878434702,-22.7822982728043
152.261854707897,-25.6414321793096
152.64678091719,-30.1411079008601
142.6940319243,-33.122716924647
141.441636773089,-18.6887903954583
142.40201511794,-34.544644715464
148.419815103486,-29.4827808979252
139.317649644835,-17.4219964840775
142.341445929458,-30.8384635575932
142.188481535508,-26.3490474677722
152.639256008366,-27.0916361318957
141.527886744584,-15.4990612895296
149.196575082519,-24.1616914730299
141.857457377773,-27.0647372935327
142.591909536359,-26.7933062862178
153.135477244131,-25.4402954675081
144.883716878424,-19.9218296210814
142.700497441625,-15.0496246555278
144.37624151524,-20.8663769614663
142.118042674916,-15.0860292165538
144.397768324766,-28.6788813118495
142.013579831195,-23.9977768193869
148.917533939322,-30.9014021614278
142.918734531827,-19.7682664341463
142.470371783855,-32.1919761090557
146.339334238816,-20.86502918192
142.76390027699,-31.2099516914811
150.895285792778,-33.4272246933363
143.518332512557,-24.7313234079774
143.764467935781,-28.5880463455097
149.026898607022,-31.5094407895026
149.274951117248,-29.5201597337627
145.689969829463,-34.8396633260468
147.118126377802,-20.8999605530678
144.008575914024,-19.04172844517
141.196546523688,-27.6453821907171
138.476432212118,-24.8104478220224
149.228719330971,-27.4185179109359
149.807361446648,-24.6795406725889
142.12547628938,-18.9218894369781
145.989146843792,-33.2747049302542
147.560347591743,-32.0056737334387
148.678560273895,-31.1776407462434
143.665883166149,-22.1492852961548
150.481950349112,-26.9057251747395
152.371420001996,-30.0873306489809
144.165044710474,-16.2358839038663
138.513562404586,-25.8663215765123
145.778864961765,-21.6301801682831
141.797074405195,-21.2270761515529
151.596653760993,-27.2478477600047
141.861311772309,-21.1782270335352
139.790243471274,-20.8271875115299
144.200227088589,-20.5694370234062
152.435873286423,-25.8942202296558
142.911895614961,-20.5210782497188
145.756986555802,-34.171335031687
146.352733529063,-27.7659973257679
151.154835255088,-26.2334476470625
145.920063075442,-26.988824245225
146.274548810848,-21.6425935269942
150.779544901163,-24.6698958754346
145.276129676485,-20.1397188064768
148.104837532368,-30.9462591617451
143.048930881837,-15.6970661968394
138.160918833249,-21.4908011639747
140.359270235888,-21.801850476062
142.878844440304,-34.1666239229475
143.572014790421,-18.8821622253409
144.141640480099,-19.8200704945475
148.46469923015,-25.2186704975863
139.029698027886,-17.0066728449733
149.415636776108,-32.4615859966746
143.260772393457,-19.9890765389997
148.670530488406,-36.423913378656
151.964879581577,-30.2896271731888
139.150838416716,-25.2267218769502
146.881820614916,-29.9725545651002
151.614657580991,-26.2639635700647
147.982270064306,-30.7905196332182
147.746180691685,-27.5800152164229
149.221533488983,-32.0906057031857
145.343088371567,-16.7656923437868
139.769875416905,-25.1119919585151
148.079562760782,-26.8164661162413
140.540995082285,-19.8710062144192
145.146328285368,-15.028706756338
144.825472796599,-27.3991104844553
142.530699599271,-15.825741773953
138.511450101034,-21.5680123837909
138.378378684426,-21.6371300247286
146.866874668523,-29.858640966964
148.103972244162,-29.5172848528367
138.559047613705,-19.5445247520998
144.309888664878,-20.1813514790221
142.5879190807,-17.3251509092733
145.005268357462,-20.9466989739143
143.781482706851,-14.5771520316498
146.038485185027,-34.8402249399463
146.640665398431,-28.7883945101317
145.606463291004,-24.2096161899843
148.964717498604,-35.6806361226585
144.81474000095,-32.0098142717627
141.351579378506,-30.3201022986964
145.789813572861,-35.7435855926922
142.951828079379,-15.5280557329918
143.059171883412,-32.7122629406086
151.298118197423,-26.3376123702376
139.298797224573,-19.1824996242791
149.181292528642,-25.5246019443023
143.455845953302,-13.1687884022532
142.356605526631,-19.4549944396713
141.414738192272,-28.6742638997879
152.229539297979,-28.1819671126677
146.212413844392,-19.6454407240119
150.459827364922,-31.4590727009027
151.382409789535,-26.0816786249376
144.076475664284,-19.7232573487552
145.160376087917,-21.1547757078302
139.476421537465,-21.6261404659584
141.368607788794,-24.8611438266294
150.780755830243,-22.7631940572976
142.731020744026,-32.5874962179072
143.560004892377,-18.7714700125075
144.243362291927,-29.2888041968851
142.523332605607,-32.5367769560176
146.418990275501,-34.3820911106923
143.716569472597,-17.8170060710959
143.795691651552,-25.1203900157326
142.291098362418,-30.1412155408965
148.249912825971,-31.0646577951051
142.139790335013,-25.3195555782484
141.841855006221,-19.4783781842494
147.932299422121,-35.8357379501033
147.080645112783,-21.3760375719888
147.266114708802,-25.7707078021406
142.197789616687,-12.9942188435497
143.015286624896,-16.6123121317931
146.306065251398,-32.839392793688
145.276155659761,-25.0643821346188
151.843400195034,-31.1554639191259
144.657946671854,-28.9651661224951
145.450532801676,-30.7314932935561
143.74482245078,-27.3257984866108
142.253266890714,-30.6208488804943
143.472804061039,-31.0276366824105
144.266556455046,-16.0923195486475
142.687624911185,-28.9311897245597
142.155442926831,-20.4168371359754
142.171019220517,-11.5184523916621
145.117250849322,-22.1035585385109
143.220914935648,-16.3119205654553
144.024145953824,-17.7247971471354
138.68319914117,-22.9302731572213
139.899580584041,-19.1302036129506
143.987527601334,-23.4248306451315
139.624004148086,-24.9575230730303
142.481562444702,-15.0470101689429
150.378697051995,-26.8958899594478
147.375615950597,-32.2637398365381
145.762759106939,-24.4350688602649
151.817811517678,-27.831319162351
146.081984103297,-29.5760538014437
146.682132527834,-21.6187085040904
143.214476725866,-17.2835031768196
140.52161633515,-23.9830528149796
149.080306808982,-33.5342209718691
147.568417021556,-25.77522503273
144.725974275694,-28.7358797926876
149.662773370395,-27.8272966702124
138.970211991304,-17.4976394512754
141.247022770156,-28.1091665376403
144.51240775031,-29.992589111198
146.788721299774,-28.3630256464831
138.071901926624,-25.0219150569556
149.507695774283,-25.1190262321399
138.989487649373,-24.13661212711
141.395975043591,-33.9818191821886
146.360699284076,-24.631138354428
145.800750385614,-28.9825535265467
143.620218158727,-28.3777770392356
145.64866613785,-30.7040306478309
149.697844662911,-32.0447077315585
149.509994748502,-31.5454431891516
142.512001386952,-17.4899937828441
141.782304691773,-31.2523936912945
149.973515554732,-30.9119837067206
148.370013563606,-23.2558140713471
149.823306555875,-31.6205246461441
143.405939723594,-16.8585449906748
153.202886782888,-28.9910043831677
146.210676566609,-24.7447550637574
142.739526097685,-33.8127835588619
149.527471797779,-25.3674532760229
138.831935460909,-25.398705212714
