"X","Y"
139.211230280798,-19.1088112751548
138.369041342047,-25.7674497085832
150.433870585091,-22.6777351009404
138.220917433791,-17.0735798365051
140.15744236672,-25.8935549535312
145.976492911942,-17.3917041576644
150.896334855726,-33.0743564306071
139.156078165169,-21.8706208445193
145.640451089638,-32.9833525739592
139.360475235355,-20.243504347051
149.017735940509,-36.0205876137398
143.499836134484,-15.6474465616991
147.51488999213,-30.1460414304761
141.753186316241,-12.4946248926931
144.500884556645,-21.0157954570439
147.483365311294,-31.3330009509305
141.986397409827,-14.7639986132632
143.361223262186,-17.5961282457345
150.568078662703,-32.3655744547602
146.608196082533,-21.8698119033768
143.814350485128,-17.352683305359
143.09267597182,-21.5165227620872
144.429798762685,-27.1358098718342
141.278528798478,-18.6828243378445
147.70691451894,-22.6816179375512
149.839764832985,-31.8131326953348
149.382433099775,-25.3088123157662
140.137608180996,-18.7830323027553
142.320413664406,-11.0602340865385
147.686568642399,-30.9425368587412
145.066041272,-25.1450325506055
150.508977169148,-26.5077822280058
149.787680344695,-25.5137350115858
151.843941521775,-26.5922371155359
141.450974821258,-19.3884561149145
138.040300227312,-17.5326013483629
138.395555361647,-22.509610228661
147.131262026202,-35.7779542664522
147.75898118784,-25.1005385188697
143.19447349241,-26.7166184589802
141.331423603355,-26.9310957414135
143.218423546211,-14.1127104178549
142.30167636803,-16.8929677070252
145.132128417715,-19.3512989059473
144.469799059389,-20.9281735286199
142.407546961783,-28.3141744800327
151.354065818953,-28.7051945359915
143.41911717007,-13.3745857221808
141.201206508925,-29.6880456692338
139.55350283959,-18.3340327414791
142.597442111459,-14.9829901516926
145.513973291326,-35.6047242380717
148.706760870783,-23.6270337813462
141.389319326648,-20.2100289855164
141.857797423257,-23.6967480680489
139.217987296864,-17.6445823855227
144.555619393666,-25.2811517641235
145.93170435804,-22.8911310131282
145.832925783437,-19.6960245756405
149.068283788329,-26.348302621504
149.284408982445,-27.7174612691167
148.495806814283,-32.0925992962261
152.448438234102,-30.9793229692662
146.816008243619,-22.2796558937646
149.728324177199,-26.1948669197329
140.786324983933,-21.2840148000933
148.129147430168,-35.4367354934691
143.987947612151,-18.0512380952065
149.370572811122,-35.7602247579636
147.08831156534,-29.7996380280055
144.1876620827,-35.376942958982
141.202311889587,-27.0230628457577
152.617568194935,-25.3465690063384
146.207988665458,-30.7428933579435
151.133064929658,-25.4824635594368
142.540441716124,-13.2672007262563
145.361388659946,-18.1747823762785
140.140115967328,-25.7877866249836
144.429668940895,-25.4236466715893
140.805093273242,-21.0483249156604
144.929111982838,-23.1649233099608
144.66651758035,-27.2563475388604
144.681139910897,-23.1952363349805
141.142737912968,-22.4882777579995
150.69974331884,-23.7623573941007
141.935386185094,-32.9181533468115
144.088656432746,-24.0323260899211
151.428084306939,-27.491570225763
141.887692091909,-26.1548466003988
143.38134744048,-13.0925389811303
145.541938747206,-34.5296260046597
148.062800197025,-22.7636571985087
145.293630038676,-22.9631431573994
138.621120688885,-22.9798834791792
146.402236970697,-19.9759086965043
144.517569316097,-20.257847975783
147.758083051272,-26.987337807171
151.202391908311,-28.6780402504184
144.559348299384,-16.7309971368551
144.623680518916,-18.7233958358938
143.702591565134,-20.3417961516866
144.637174730705,-24.0920257410141
142.279276914069,-24.8778521561872
141.814288231007,-28.0472531702613
145.9730233915,-19.0767509002466
140.585969692015,-21.9184279494468
148.800252703656,-26.9594155291127
142.739276855419,-11.0538710198026
141.661179961305,-24.0262845010459
144.122239766144,-30.3152304872727
144.983728527193,-18.9885049102006
151.830787653793,-32.0123640043748
138.269231512973,-18.1044180802901
143.08573510825,-18.5893534856354
140.220797284732,-25.7300625874375
144.568815689114,-24.6193392914681
149.939479249374,-24.8835934750609
148.955568784187,-24.5122008459442
142.965460462387,-25.7274456587363
141.54490381493,-14.5644503383176
141.921879840257,-31.3942585486978
142.139365023491,-15.0554211055198
144.786546363738,-17.1608276491563
143.076729214536,-32.0059699944659
142.411986718564,-26.9985999403109
141.492406773918,-20.130260798068
140.857441316064,-25.2076233177701
151.711108494995,-25.9406685036654
141.267052736337,-18.9815757645406
150.025998960163,-23.0455586549617
139.963976157363,-18.1778547818512
149.791126319385,-27.5888441877239
151.086098961213,-28.8743244544296
149.499345581747,-25.2350715227058
145.206580210118,-29.297122801642
152.259501205907,-29.6304810661026
143.705763300206,-22.148618618373
143.824590682684,-26.0610036411862
145.062518020529,-14.8791796057542
148.270311396683,-25.3951483708452
147.095900977593,-20.592897662087
145.125941545741,-30.3896484034351
148.508686242551,-21.3500603143826
139.444360106612,-20.0555473299748
138.277018353739,-17.1148190162636
146.98976323487,-30.2479328494153
145.164863369136,-26.5121233028499
141.604545118139,-23.2754094290046
150.566093139492,-29.0377985255701
143.819354408612,-33.0208396944159
143.147946416496,-14.6575985464521
149.770589959454,-30.0891806269292
146.756956992159,-22.1001196215227
143.386988940151,-14.8098614265719
140.760088430941,-19.014058352281
149.380331241194,-31.6825264875985
150.414037465329,-27.2578147070715
139.685180567403,-20.3714255570864
144.067676367084,-21.1420660632531
148.866860318912,-29.2400816465536
142.519491228176,-16.7029399940767
148.433741902988,-21.4337122466355
153.065929407631,-26.6814872930148
143.315423874441,-13.3052071722743
138.606812235004,-19.9391257738272
148.342930029304,-26.324655950493
145.751565473769,-27.0364765030793
138.448228966697,-19.4782357429887
140.066756032787,-21.7493625657687
144.831430519506,-35.3056266401089
142.10964521261,-24.2996513822515
145.297830128658,-32.4692324964829
146.03450150714,-33.8577549789219
139.813231932851,-25.1491152731256
141.372688869405,-28.6714380701739
143.958713305077,-34.7615130333988
141.987893143553,-16.6593963819023
152.934312243189,-27.7535788885124
142.793607689242,-13.8048128639074
150.682066650916,-28.1411223892078
148.633086481119,-20.4239766719063
150.744211418401,-26.6252115035531
144.430573415025,-18.7594634546122
142.732645586477,-28.7470398594097
150.236376160285,-28.8058697560246
138.592775659616,-22.7936858350055
142.128054305502,-31.6411540462398
146.172836530829,-30.5674401409201
143.638117790955,-27.0746087499475
143.689165898697,-24.6250293469254
144.893453981982,-15.5839208345255
143.232385496989,-12.7443751758359
143.457546399009,-19.2683486519202
144.152963127402,-33.8761508970436
143.216196930069,-22.646255688742
148.84053793234,-27.2679269164923
149.606692369018,-30.9146080847632
149.121469269738,-27.4485104675248
144.600541633016,-24.5769148336246
144.67325310255,-33.2571312281883
147.34907508913,-32.3974495805903
139.971096142551,-24.0490301944103
145.022429816531,-30.4178369578807
146.608301416304,-31.5017831711197
145.564780749983,-19.9680711320092
147.446599575929,-19.8448124871528
150.460193157206,-32.479569192165
143.387545248568,-17.3661953953722
144.486731300268,-17.0841567023482
141.443501857157,-27.2789224280219
147.447460272859,-32.3281752093179
141.362149514917,-32.9553367066502
148.631592228097,-34.8967344695891
145.418853178003,-28.4551816900017
142.905632375731,-16.5613069330945
142.226099403727,-24.6660242522124
145.167503527562,-24.035859461407
141.763271316293,-15.7358951484672
143.388084847213,-24.903313911396
143.716592527207,-32.1598425573121
148.167495664193,-25.2698255504866
147.878902181742,-30.2987539668891
139.006684248804,-25.6878797912696
142.027684649972,-19.994073929783
141.994275599526,-18.7069986742582
145.423537618516,-25.7276634910915
140.392203227022,-19.2206777173412
140.956089403106,-22.2253010539714
150.967447968143,-30.9328639568881
150.462431109653,-30.1261600895115
149.797926155832,-23.9574165224213
149.422242902175,-30.2717966753921
146.012758030852,-33.0247913246932
139.321066467468,-16.5931488427013
152.632558231404,-29.31572826124
149.74014359549,-33.6459535094864
141.800221550381,-19.2474498624668
140.041293826535,-25.0323806110725
143.347372211465,-14.2784118986315
142.764161805103,-25.0725348331367
139.660469333129,-19.8437299603298
153.03914591068,-31.0514179065955
141.137803200608,-26.5509911035151
147.461530849884,-23.3225296924901
145.336684163424,-24.2932109767515
141.125848459726,-24.8209043886787
147.88624888211,-23.268767113053
150.432847250752,-30.7069506467977
146.933768907473,-21.4765442026669
149.072060924275,-25.7433317423652
151.366116842025,-25.2682981505587
151.080320771028,-30.9024951731294
141.890089269232,-15.8843314942051
146.017049418834,-28.1124723682982
147.024627639824,-34.9691749802148
151.42233414464,-31.7684896787421
145.10229699371,-18.9007606658349
145.151457341136,-19.5231154720979
151.436852458406,-31.2092891881426
141.394072196094,-16.8259390568324
145.913987125354,-20.3689173426009
141.302613832888,-33.4001284704442
142.721558724124,-19.1815369048094
141.567295101366,-26.9393813884121
140.976394856771,-25.1657836445836
142.037943059833,-31.9800236737722
144.800834618914,-23.9049983014163
145.98213600146,-35.7030898525778
148.249374929954,-23.15180720354
145.932846523482,-17.3893199881048
143.470869158285,-18.3392085184014
149.35294062255,-25.1818784123512
149.997868654913,-35.857507031036
143.131375314777,-33.7844818709545
144.632128110537,-24.0320921786504
142.739222549572,-21.1710015166715
144.625416752566,-19.9185564942232
142.549246652372,-21.4212609219524
144.925659594186,-29.0846369251101
150.528000943694,-26.2571709285522
148.923594543924,-32.542996514697
143.381648849393,-22.5775384491458
150.062659809243,-34.1891604565473
138.868888641855,-17.8437600386109
145.08144355559,-35.1665295243387
150.975388049118,-32.6592845300967
145.955185625081,-28.8361333699946
143.715349855746,-28.4458900238004
148.03044348745,-27.2726531294838
141.946201700114,-26.4395998828205
149.902179197878,-27.0843785614598
144.428956550917,-26.6801533904339
146.467589210263,-25.1989017211465
138.714440541721,-21.1416275859916
152.241915086535,-26.4908283730141
141.0468943826,-33.9432119385731
146.761330491949,-29.5877943537124
145.69595878178,-34.9408404772574
145.974264826009,-26.3735555004222
149.184717584285,-25.6414001673478
143.910618748561,-31.1760543015562
142.142922858695,-17.0850889416091
142.005365928983,-22.0532151429265
147.039186027209,-29.9908368371689
144.005874100798,-32.1561948121323
139.700610751546,-23.6913522345424
148.162993765108,-24.8367266247927
138.383686094175,-25.0939764249694
143.66361089555,-17.5653917178406
148.732036995741,-28.7030516853744
150.45127430492,-28.963287467078
147.779947144968,-26.0035728345384
143.957451326245,-25.4940091393229
145.472747069313,-31.5754179489253
145.767384097339,-34.2394066654469
143.893321530331,-14.5431493082531
146.667136153803,-19.7961407736511
149.894188605588,-25.37042596963
146.569222998377,-30.8370815249667
147.459771183263,-22.4663276371068
141.386528089041,-31.5212938212796
142.714710228154,-16.5016832286968
144.302897810242,-15.0043360915911
149.891466459048,-34.6152987119702
145.46827146638,-31.2535366114235
142.065327260877,-17.2929069882765
143.660586608839,-28.7756189890587
147.023660797828,-31.2795332728507
146.782258954869,-21.0791095657837
140.022219897207,-23.8469625415307
144.930495535898,-19.7798907918108
150.566352324672,-27.8875143193918
139.726853885852,-19.6201603519214
146.724860766564,-32.2151083872589
145.224513229145,-16.927904591577
143.391781624912,-32.0529080909326
151.427512427474,-31.6547769225835
144.123450167701,-23.4582475180907
146.308664564929,-28.8325697748285
150.376459914481,-25.7944278418177
150.811739671843,-31.4310672651766
142.563232720083,-20.8631918027991
151.675117626617,-32.1959495921658
141.906072436573,-27.4903807684668
148.3723679351,-22.6575129152122
144.050512226739,-17.4373738630043
149.565449149824,-32.3345941544759
138.637613516985,-24.6344937952604
150.844623443187,-28.202437076949
144.682373538053,-17.9772404432045
144.2341451413,-28.0140584105815
140.312596570203,-18.2009272105639
142.533723867791,-28.0386948257796
143.643251870932,-35.0805900020174
144.947624735977,-30.0576070257636
148.497924771435,-26.1458692331534
147.947070336115,-27.6492968436992
145.608162743511,-29.0046023915909
148.197867327148,-22.4325555032006
144.208145701164,-27.8743864353382
142.513482946659,-31.0047776410987
142.419520169636,-22.654705726303
142.132688813158,-17.5788529638111
152.481734343521,-29.7409538667972
144.671644020328,-34.5089700844243
144.151257097219,-30.9174670975933
147.551026566222,-24.0786189653544
141.740282567307,-24.5646373788804
150.143375939581,-28.8455198774189
144.959725018858,-21.7338300156107
141.681607243864,-33.2624835139388
143.71688593231,-22.3012865631796
149.850069854121,-24.9603407165163
147.939714151232,-30.6602568144081
146.962501153768,-30.0292428155614
141.543461659431,-16.7664564344605
145.261659352833,-23.146997600949
145.413243682655,-22.7669719515762
143.729662973665,-16.0822710549823
142.680081942856,-20.290127190099
142.418173881585,-15.392575133655
148.447088644588,-35.5080312497603
152.416177501118,-27.0147564465737
139.892771565041,-23.526456107233
152.4158169295,-27.5518831929276
147.029195472109,-34.9444912045617
143.384312047877,-21.2611155317829
141.899521169344,-20.4737951967191
145.558555739858,-22.4963271652012
150.136762781076,-23.637574605919
150.839899878598,-31.1855751296522
148.163721427809,-35.3860508538925
143.575588262157,-15.9955251740342
143.64727069282,-25.3122217792419
145.097562776778,-16.2257394029553
147.942720243829,-20.4764156511844
138.545921238809,-25.1213930763166
146.680961152124,-35.7132804077493
144.123930123413,-24.0782143337329
142.569494813313,-21.0811883974052
147.632763054936,-20.7330192807142
141.932651461658,-22.7719165531309
144.091917643132,-18.1865442952301
140.077481821464,-17.8185708158897
144.062698368667,-16.2530323419419
150.773095809838,-33.6486589992153
139.569530358949,-19.2161511050432
148.180157497986,-32.3172606127426
145.938660021381,-18.9851820090705
144.991080604666,-28.3704406063448
144.786747950594,-16.4198567161413
150.232629657101,-35.3093909737023
139.732154754305,-21.0304533057414
150.488767968568,-24.3277268089537
143.76005618142,-25.4428841506061
149.626062148249,-23.4128435553217
139.416143385686,-22.3897453254666
143.384880478427,-20.5491481784094
143.630734109348,-31.7434098917814
152.976955328662,-28.4892820336729
142.933607097839,-24.8578207681094
143.391509499027,-27.798494357146
139.804154190395,-22.8377798059392
145.504604021024,-25.4488775680646
145.495360064911,-30.4750339112361
141.443607176376,-19.9739433649459
140.108923979386,-20.4923253167611
149.858648268008,-26.663580749332
147.804123008064,-28.7999251019054
139.824378449051,-21.4741344228186
142.435291716254,-17.5417824499857
146.498078598341,-31.7733009456408
143.938520668745,-22.8146268301727
150.658854311873,-29.4764162926484
142.157266562081,-30.6576326720435
143.993450140223,-26.4227643351361
149.098755571665,-22.4509461861461
145.966021018654,-21.7053120688768
149.010467313664,-34.6430907945657
141.181912805904,-28.8323716851325
144.262085847217,-31.5519013097955
142.79846109745,-24.0770250994134
153.242499771613,-29.1870941907608
151.935915806902,-27.8116401643227
141.429321122247,-22.3148008996425
138.913561675319,-19.4892719833229
142.791253186776,-11.5108691690671
148.901737166152,-28.1296786443089
141.327482960495,-24.812748437548
142.739819295417,-26.6680368903942
149.062823334829,-28.9812127901201
146.9759693459,-29.7300147510647
146.651992640649,-32.7502686942297
142.756595902221,-32.1907947632462
141.961458270715,-18.2691177808819
142.509240476506,-15.345898787868
142.885576233456,-25.7423361006493
144.421887964738,-19.1080411620386
142.070643303825,-25.9609217150223
138.389653636301,-25.2371750754007
150.59222484258,-33.9559409990171
151.899729638296,-28.5776249591315
143.82286863033,-25.8555122773667
150.834400919498,-32.8555165034802
142.111420584888,-15.5836532627134
143.695452319869,-15.1621879350085
149.390008370752,-29.4640144729314
141.879281554288,-29.2556034828521
145.428107568172,-26.6605984975142
150.01280651382,-27.1739651507543
139.876145124256,-24.3233918033398
146.462049057011,-35.5824797092544
147.19192962516,-30.935864097926
138.687698944712,-25.6049739363008
140.109042315709,-22.0367966580301
146.935256200819,-21.8579341503238
142.014189208507,-32.4648844613013
146.581664581886,-25.6788769172634
139.530519303993,-24.0636172328269
147.496525054799,-27.326515218448
150.28086413476,-22.4941203573353
141.724807594573,-19.0093750524266
141.223972355456,-27.4766241095429
152.449210860023,-30.3955679855213
143.228304827483,-12.4367164888569
146.363086704028,-35.9343046149364
143.319028924844,-22.6944857062353
144.815917641459,-19.5422980212643
145.774833501135,-23.5957468815322
144.807379326657,-35.0784578126122
144.919655580154,-28.2021528685165
144.527046113942,-19.2059038318468
145.67457327951,-23.1461972221025
146.655656497224,-19.7854286321193
144.290451333495,-23.8679107620168
147.058332969469,-33.0224418672829
142.669437112711,-32.5709993354453
152.007415106765,-31.2651866679568
152.803921899027,-31.1718774231586
148.106176209524,-21.9106039769834
151.636231671203,-28.9711102672931
143.348844013802,-27.7679759662615
148.035933744227,-31.5369997505474
150.78861077979,-34.4403195439125
147.070220947666,-21.1282149938664
151.856872927509,-31.6333502383939
146.233337024797,-31.6072127044765
148.926648193702,-35.362636794474
150.905164214507,-33.305084540732
143.823555033393,-31.3950582967388
139.621008958861,-23.3926881300335
140.93434368939,-20.2212194029156
143.512699824352,-23.4391183252161
147.086854238984,-29.7706987964178
142.756420917117,-34.0719874996582
145.40773205207,-17.2177226007935
146.008321133614,-20.1543316168556
141.198550753984,-25.6187824419527
146.668109267875,-29.0196181193241
147.54590022811,-21.4451473085306
143.340966351626,-20.0093897970537
148.327615576608,-26.3717718011324
141.323874966873,-23.9028616305374
153.582923839688,-28.7071239920564
139.018764820485,-24.9126879935761
142.496453492238,-17.8702173251874
149.306878418806,-34.2858847308001
148.606164645597,-33.9177739042654
138.427765827071,-20.9491017294409
147.410809108388,-29.164806893185
142.939180183129,-28.6104296390943
143.271558367144,-13.2695915085974
146.87652828871,-29.8420878668758
143.85351453654,-16.7394370741202
143.304262074603,-22.8628142675712
138.300846687789,-22.9606237429621
153.223056189982,-27.463187309044
149.560907726473,-30.1504552302271
152.210711598575,-30.8963194768525
148.061001864728,-26.7966894802053
144.850628275042,-18.2413887431119
143.966340218816,-35.203265330277
141.17218144326,-17.5955459686063
144.459452611262,-14.5096284943715
143.424490996885,-13.3674503669279
138.955245369616,-22.0937988165333
139.02201086729,-22.8481612071978
144.712218834115,-18.8026757467727
144.613864028482,-18.1790575593685
143.999804619243,-17.3508782164707
145.325575596195,-26.6482576465303
150.982211424041,-31.2620984759045
145.396648787794,-22.9880521035758
152.153745586877,-31.9413386658014
146.612150873945,-33.8821097982141
143.319203513396,-16.7823201969727
152.505753804903,-26.124038186386
143.760665915264,-30.0743701937313
142.034159840992,-25.5178097054827
152.827296722679,-26.6109370137455
147.090503514073,-34.1958782717025
145.372850937344,-31.0589283609229
140.821273134201,-20.5028049206783
142.309333190549,-16.4446780052583
144.688037663039,-31.8147295484768
150.357257898735,-28.0419265591077
147.546719166983,-24.1671340188636
146.223690633505,-30.8667289287997
150.55196504782,-23.7112831149468
149.258416731186,-30.7795801798915
146.528610097372,-19.2481507626697
148.2488455107,-33.4169986079034
151.317602496615,-30.4390516318706
147.398887335925,-24.5122606071512
145.39642408448,-19.6063051338301
151.399138337101,-30.9636345774112
153.045102149245,-30.3558496965375
149.321384795981,-33.8682242817695
150.091971804203,-23.9324027862746
144.451535326591,-14.4844465839829
142.68860036819,-23.5560169709797
146.078942935824,-20.708447785264
140.968675597261,-21.2591818094561
141.32073566542,-31.9260105914252
146.520708391025,-30.6276820592763
151.198071510159,-26.5980719716313
151.444725169133,-29.6308959868355
146.493020569106,-26.0977542604376
151.664549771291,-28.1274379926264
143.700197287373,-24.0585029287777
147.126964053269,-20.8561299081061
142.521019599256,-16.6550751955256
139.245064668233,-22.1238782845398
138.271689541077,-23.6100565310864
150.188911925594,-26.7799370283705
139.037779387013,-24.0424769422327
151.994213285051,-31.9995550146825
141.878325120883,-26.1864390122665
141.625652779077,-19.632508880247
148.165449497573,-33.5702080515682
146.919615196334,-28.2598336641902
146.416124620656,-30.1389407177106
144.821953405147,-29.1856376419779
141.94488855511,-24.3085385984397
145.099478750522,-24.5056310824472
150.731858829978,-29.2054206858038
146.147960967431,-35.1434511178519
149.554365034234,-32.5487713686947
143.264467395765,-31.4657874904458
145.620452742143,-26.3146869516143
143.0796664198,-19.5875122371253
145.036092464853,-28.5198075391352
146.962646684853,-25.5571429502426
145.708149518622,-23.6057107873437
149.991257963037,-27.8993983258193
148.224284875377,-35.0864507632342
150.585129141677,-32.3797939766302
144.743433119943,-16.5977742871704
143.315841658744,-27.2897566718186
142.003274649982,-29.0354250544207
144.292726037981,-32.3157304653698
142.75607336988,-18.7678868664747
145.997242347833,-21.0954547026898
143.5856658696,-21.9007616780887
145.017915074969,-35.2253452815641
139.740370806632,-19.3186922381348
142.72514596969,-11.2464272299767
141.227852183915,-32.9552174206266
148.194312857182,-24.1486171031634
151.962682910596,-30.5119146735054
139.369282769203,-22.5950394222993
138.492282159688,-23.579817562333
142.256654339366,-11.7893847466413
142.366628136988,-30.6989351045836
146.807094008076,-25.6189572791037
147.86538379481,-22.2385712011719
142.47175657023,-26.8468369588272
150.098342487299,-28.7808683158394
150.644693128087,-26.8211870053022
150.001924378,-22.2067466283702
147.705455839213,-25.9698332393016
149.280598907186,-31.5980274058201
141.591871085813,-24.4646665512262
152.896249541429,-25.8381788278587
148.586089043151,-36.3312031701611
147.024131181712,-27.2372312510141
146.436035566552,-24.0649131512964
151.698838742362,-30.5995995352143
149.880396244619,-36.7840147788559
139.331661659441,-21.7161830641843
147.721836544857,-22.4877373445907
145.320633669493,-27.2965124798334
141.192300248088,-22.6510720080846
144.370677881721,-18.1345289333444
146.905975002335,-22.6091347196185
153.177840938444,-27.6027347841071
146.53205601749,-21.6822537750685
142.864043206425,-20.3350310472369
151.563560700945,-33.1940671075926
141.904935528178,-23.0717112996259
152.511177804689,-25.499013338057
146.824001993775,-21.9201419808457
146.957523068037,-34.3076193635285
152.526400802947,-32.0674472173727
147.37790041973,-28.4931052553094
141.176919374687,-32.1691501482786
143.423053181634,-28.8127755280413
138.300089374611,-22.9555028623234
149.146840956543,-35.6343091711015
149.109828089007,-30.535633053652
148.52033934532,-21.2290018058383
145.662534793314,-19.1030236319074
148.829371570331,-24.0963760476214
148.646747183061,-20.4590503174951
148.307428510199,-32.2694615136743
143.238106878317,-15.2376469575018
147.137038863016,-28.4884556873555
139.511142612382,-23.3394688760472
147.983495276548,-29.6460663148321
143.605607033514,-15.8754796986433
142.862040264014,-27.3196434447288
142.304782719254,-23.6295849665188
149.905644036091,-22.7140114315308
141.987555357326,-32.7691152699477
144.632086407051,-31.5814976850369
146.663753976751,-35.2137354995558
139.965430445909,-23.0863549899877
145.306919840447,-35.4778230350313
148.635890633965,-27.6505526684935
143.03401685973,-27.5822860218353
151.447888067272,-25.0795103861559
143.522299793549,-18.8635265274408
145.68911108619,-31.5338545336481
142.806330628483,-28.4592765639099
145.27100922845,-17.9421700502348
151.170622591039,-33.3460275179341
145.56586683055,-34.798569310443
144.991653837501,-30.3611091023646
145.56288297763,-17.2956314968626
144.368522019254,-20.9535719215308
138.247466113524,-20.7716626195368
140.56217643648,-23.3335321412855
147.599751470031,-20.700278045756
142.008324035104,-14.7568328901843
148.398901611329,-23.2479491282845
146.678814970629,-32.5168979463613
149.765069324583,-27.7187237827903
149.782680484964,-28.9664015666165
142.882711488135,-32.3905384650585
147.637207563069,-31.7584953512641
143.157111316799,-13.8220462467161
145.802469309206,-23.4568581381623
141.784060716661,-28.3161362731881
143.725801714043,-14.3484247002347
146.409843845807,-24.7607259853014
141.359469741272,-26.0079564184775
153.17973893636,-27.7910689312297
144.131885040541,-29.6783772297076
142.580689181379,-26.2626532716361
145.961828575948,-33.4694866146438
145.739799688276,-20.829134332447
147.062615338613,-30.0410254607959
142.431096868767,-21.9370178962613
144.215228606886,-14.5760120504623
138.686719402126,-24.3537846511461
147.087144129688,-24.6200184557874
149.251468216702,-29.7248222816854
147.235264010573,-19.5084855050454
142.611252964867,-16.4554953264505
151.29820222287,-31.6473069676309
140.28779132391,-18.8327634889965
151.044759576248,-25.1098440120644
143.018265700998,-18.535448322411
143.313560998696,-17.4915357889628
141.891425330598,-21.7118193353319
147.992048824054,-34.1666859703365
144.459646758213,-30.2551201560622
153.03525046024,-26.2392774960368
150.140594939574,-23.4425501970881
142.861312142913,-22.5718729495631
139.759528088359,-23.2587213517196
143.825801786393,-19.4634335496681
146.339248652626,-22.9867120681342
146.136130802206,-25.2421249865366
145.021465841354,-32.5815618528585
146.088270368032,-33.2871829712181
152.63302566843,-30.7569126971042
146.89290166723,-34.7671466106468
148.022204420534,-33.6206460850441
150.116282469641,-28.4933929205294
139.035203368205,-24.8790402436028
147.618173041589,-22.1147790107858
145.596773344436,-27.0057913261859
139.400227286631,-18.9050649093226
138.735359538316,-23.8043253087093
149.533898256513,-30.0650689690624
142.553836371438,-25.6817750608985
144.686392076169,-34.2754106325116
152.861101230438,-29.4661957505675
147.381057376859,-31.1373797331096
149.059275173321,-25.3876597573083
142.458379094002,-27.6434436622818
145.070127991658,-34.0786768718
144.078091487896,-31.4138633722023
145.39963402319,-18.9146882514079
148.144777651339,-30.872064770394
148.897559577789,-26.0532308930846
141.078010294333,-26.268981045064
148.890361388106,-33.7141980116938
148.50110706426,-25.4999439816289
143.795799866694,-21.0365589464295
139.431924271295,-23.6131919249395
139.690099341267,-16.4606337405418
146.552292270946,-30.2114921467352
142.738056685577,-24.3248452725015
149.078545457923,-36.2338811239713
147.017630480368,-20.8283613945762
146.548923041875,-29.5402750843863
145.335920574532,-18.993192421446
151.992794980904,-25.6534751485738
147.826781141509,-22.4996676420377
150.43188697188,-24.9226526723769
146.453629260438,-20.572259423481
151.910500226478,-27.2526270811
146.765700048045,-34.0859778427143
144.62769806747,-24.8551035761516
141.701256221437,-19.0800967951831
145.895023335722,-28.1417328193456
151.819422480795,-30.0386159517696
148.742535650857,-29.5742069498726
142.267160634483,-20.3536568851383
147.778480956213,-28.4848396741073
152.099281849798,-31.3607839918023
144.445697784521,-17.2566536504982
151.486095921755,-33.2879592385353
141.748001561235,-21.6978369774268
152.052115473239,-31.737626106574
141.509243631217,-32.8195900570004
145.427722246593,-33.4959315250042
146.467075423904,-29.0795798938254
145.659953430144,-35.3984650883123
149.291517031043,-28.7953213431173
148.420567094131,-28.5594665770064
139.839234883748,-24.8007193558938
143.070969844218,-15.7544344663794
146.489534175178,-19.6573384258682
147.744224280513,-26.546393550575
139.685666755172,-24.2364894378202
142.862356341727,-34.6350096733114
151.600113400368,-31.3976861260965
147.839075542237,-33.7230176832562
143.596060013155,-22.8321854020092
138.88411076697,-19.305663333403
146.78885393745,-35.7915005225979
147.944748634715,-34.7243787602538
152.655982638655,-31.7438819138318
141.224341294692,-30.4636341625842
142.776607168592,-16.0415123104991
151.399162759635,-27.1574620139307
145.375988932721,-27.615409651662
141.782703248743,-19.4675383091316
149.151482380218,-25.8092675258734
145.745280769777,-33.4376007062248
138.496371524242,-23.1936014079054
145.148962546442,-34.415249049563
142.08735804482,-19.6873241818312
143.991737797945,-27.2041270688828
145.023480673059,-16.3559458259858
149.817502364224,-29.7594290102739
147.605798133452,-28.2647891050693
149.128863894735,-36.3013346208978
148.316096948753,-21.3231489756867
152.797061120847,-29.3240200342212
147.4688660757,-21.8933358383648
142.350795601342,-33.8940699977571
146.978815234974,-25.4731857165925
141.554557165898,-31.5313873721261
144.640836717299,-29.5691044976141
151.596208061585,-24.5886057237535
147.727699371689,-22.1936696508988
147.364077978989,-33.389387816684
144.60162386084,-19.2016126031428
142.282521807598,-24.6228433798628
147.174191426132,-24.8925884434242
139.544513393705,-20.5352808946877
143.157987053615,-25.7775810263469
145.660613398808,-24.9444240990377
143.4573939992,-31.3357854826037
145.209682443019,-16.2066907335148
148.998433727983,-30.2242524936221
149.487080787838,-27.3757174639271
141.674893353779,-21.1851331177796
146.238634702641,-28.4046182207448
145.002717550654,-17.1230760108563
144.140573739646,-21.600673231703
143.611915625239,-25.9946406226995
149.163790911308,-24.1920283888865
153.212715028008,-28.3153181286863
139.617687196018,-22.8508203345326
142.334121585185,-14.4812271600976
148.587625672706,-31.6114362944128
142.72535167487,-28.5401867915107
147.660618596683,-30.8041552409542
141.517669059561,-26.9161097120313
151.219796297551,-30.0691591127809
143.537618604683,-25.2991669681038
139.343455214514,-18.1143032094628
140.83948571538,-21.6802301406307
144.548106847089,-22.4189652767875
139.196911785774,-22.9200931544571
146.779583543299,-19.2177415950008
146.311973168782,-29.1654866041636
150.749936528776,-32.0286533172731
138.594598199799,-18.0940970193035
145.097456355217,-20.0904483429489
140.186295739757,-25.2746621371976
144.463106455799,-32.9711758358819
147.543743430653,-23.357460493647
146.008304565729,-23.585690963424
